着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ワンダープラヤアン,牡4,56,松山弘平,1:25.3,,142.7,13,486(+6),[西] 森田直行
2,7,13,スペシャルホース,牡4,56,藤岡佑介,1:25.3,アタマ,8.3,5,516(+2),[西] 西橋豊治
3,8,15,ランバージャック,牡4,56,川田将雅,1:25.7,2.1/2,24.8,7,464(+12),[西] 鮫島一歩
4,5,9,ジェミニズ,牡4,56,松若風馬,1:25.8,クビ,35.4,9,506(+1),[西] 岩元市三
5,5,10,ラインフィール,牡5,57,秋山真一,1:25.9,3/4,5.4,3,512(+8),[西] 松永昌博
6,8,16,アシャカリアン,牡4,56,幸英明,1:25.9,アタマ,6.8,4,480(+2),[西] 大根田裕
7,2,4,シンゼンガンプ,牡6,56,義英真,1:25.9,ハナ,33.9,8,484(+6),[西] 飯田祐史
8,1,2,ジオラマ,牡5,57,Ｍ．デム,1:26.4,3,3.4,1,526(+4),[西] 西園正都
9,4,8,ハートフルタイム,牡4,56,武豊,1:26.4,クビ,4.4,2,498(-2),[西] 牧浦充徳
10,4,7,メイショウタカトラ,牡4,56,川島信二,1:26.5,1/2,67.7,11,500(-18),[西] 荒川義之
11,1,1,ナムラムート,牡4,56,菱田裕二,1:26.6,クビ,39.0,10,502(+10),[西] 森田直行
12,6,11,メイショウミツタダ,牡5,54,三津谷隼,1:27.1,3,172.5,14,530(+18),[西] 坂口正則
13,6,12,ランドジュピター,牡4,56,古川吉洋,1:27.3,1.1/4,310.6,16,470(+11),[西] 安達昭夫
14,7,14,キーネットワーク,牡4,56,池添謙一,1:27.4,1/2,8.9,6,496(+4),[西] 目野哲也
15,2,3,カシマホープスター,牡5,57,岩崎翼,1:27.7,1.3/4,191.0,15,502(-2),[西] 南井克巳
16,3,6,テソーロ,セ4,56,中谷雄太,1:29.4,大,73.3,12,496(+4),[西] 矢作芳人
