着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,デンコウケンジャ,牡3,55,藤岡佑介,1:11.2,,8.5,4,490(-2),[西] 高橋亮
2,5,9,バーニングペスカ,牡3,55,藤岡康太,1:11.5,1.3/4,2.2,1,464(+6),[西] 松永昌博
3,3,4,サイモンゼーレ,牡5,57,川須栄彦,1:11.7,1.1/4,8.6,5,486(+2),[西] 梅田智之
4,4,7,クリノカサット,牝3,51,富田暁,1:11.9,1.1/2,73.5,11,450(-2),[西] 藤沢則雄
5,4,6,ホープフルスター,牡4,57,岩田康誠,1:12.1,1.1/2,30.5,7,500(-2),[西] 中竹和也
6,5,8,ミッキーマインド,牡3,55,四位洋文,1:12.5,2.1/2,30.1,6,462(+2),[西] 音無秀孝
7,1,1,メイショウミズカゼ,牡4,57,秋山真一,1:12.6,1/2,7.8,3,472(+2),[西] 飯田祐史
8,6,10,バルコラベーロ,牡4,56,加藤祥太,1:12.8,1,32.9,8,486(0),[西] 梅田智之
9,2,2,メイショウキタグニ,牡3,55,国分優作,1:12.9,3/4,37.5,9,474(+4),[西] 西浦勝一
10,7,13,スペシャルホース,牡4,57,幸英明,1:13.0,1/2,3.7,2,518(+2),[西] 西橋豊治
11,2,3,キングラズベリー,セ4,56,義英真,1:13.0,クビ,315.9,15,470(-6),[西] 崎山博樹
12,8,14,サンライズカラマ,牡4,57,高倉稜,1:13.0,アタマ,58.3,10,484(-2),[西] 崎山博樹
13,7,12,ニシノダンテ,牡3,52,三津谷隼,1:13.4,2.1/2,177.8,13,486(+4),[西] 田所秀孝
14,6,11,アルパーシャン,牡6,57,太宰啓介,1:13.8,2.1/2,125.4,12,454(-2),[西] 昆貢
15,8,15,ゼットガンバー,牡4,57,水口優也,1:13.9,クビ,183.6,14,498(+2),[西] 吉田直弘
