着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,タイセイパルサー,牡5,57,幸英明,1:53.5,,6.8,4,498(-4),[西] 大橋勇樹
2,1,1,ドライバーズハイ,牡5,57,Ｍ．デム,1:53.5,ハナ,2.6,1,460(0),[西] 高橋亮
3,5,5,テイエムチューハイ,牡4,56,国分恭介,1:53.7,1.1/4,5.9,3,444(-2),[西] 五十嵐忠
4,7,8,ダンカン,牡6,57,和田竜二,1:54.1,2.1/2,82.5,9,466(+4),[西] 中尾秀正
5,2,2,メイショウテムズ,牡4,56,武豊,1:54.2,3/4,3.5,2,504(0),[西] 庄野靖志
6,3,3,ルーレットクイーン,牝5,55,川田将雅,1:54.3,クビ,29.6,8,432(0),[東] 武井亮
7,8,9,クリノライメイ,牡4,56,川島信二,1:54.4,3/4,12.4,6,514(-4),[西] 荒川義之
8,8,10,トウシンダイヤ,牡5,57,柴田未崎,1:55.1,4,160.2,10,544(+4),[西] 村山明
9,7,7,ケルティックソード,牡5,57,松田大作,1:55.3,1,9.1,5,494(-6),[西] 須貝尚介
10,6,6,トゥールエッフェル,牝5,55,松山弘平,1:56.9,10,28.1,7,520(-2),[西] 加用正
