着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ニホンピロタイド,牡3,56,幸英明,1:37.5,,8.9,4,484(0),[西] 大橋勇樹
2,7,14,ルナステラ,牝3,54,ルメール,1:37.6,1/2,2.8,2,436(0),[西] 石坂正
3,8,16,フォルシュナイト,牝3,54,武豊,1:37.6,クビ,7.7,3,418(0),[西] 吉村圭司
4,1,1,ヤマニンディアリー,牝3,54,岡田祥嗣,1:37.7,クビ,45.8,10,416(0),[西] 浅見秀一
5,8,15,ペプチドバンブー,牡3,56,四位洋文,1:37.9,1.1/4,2.8,1,490(0),[西] 木原一良
6,3,6,ミッキーサウンド,牡3,56,小牧太,1:37.9,ハナ,27.6,7,488(0),[西] 千田輝彦
7,3,5,ホジェリアアスール,牝3,54,和田竜二,1:37.9,クビ,69.3,12,484(0),[西] 鈴木孝志
8,4,8,マロンコート,牝3,54,岩田康誠,1:38.0,クビ,48.9,11,418(0),[西] 高橋康之
9,6,12,スマートスピカ,牝3,54,浜中俊,1:38.2,1.1/4,45.1,9,424(0),[西] 石坂正
10,5,10,エイシンセレーネ,牝3,54,酒井学,1:38.4,1.1/4,42.8,8,426(0),[西] 田所秀孝
11,1,2,テイケイドルチェ,牝3,54,小林徹弥,1:38.5,3/4,219.1,15,414(0),[西] 荒川義之
12,2,4,レティーツィア,牝3,54,高倉稜,1:38.7,1.1/4,91.8,14,420(0),[西] 宮本博
13,2,3,メイショウトモシビ,牝3,54,森一馬,1:38.8,3/4,13.3,5,488(0),[西] 岡田稲男
14,6,11,テイエムトレンディ,牝3,53,加藤祥太,1:39.7,5,336.0,16,394(0),[西] 柴田光陽
15,5,9,ナムラユメ,牝3,54,田中健,1:40.0,2,18.7,6,454(0),[西] 福島信晴
16,4,7,カランドリエ,牝3,54,畑端省吾,1:41.2,7,75.2,13,364(0),[西] 松下武士
