着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アグネスエーデル,牡6,56,小崎綾也,1:12.5,,5.9,2,520(+12),[西] 小崎憲
2,7,14,タテヤマ,牡4,56,松若風馬,1:12.5,ハナ,5.9,3,466(+6),[西] 柴田光陽
3,5,10,アユツリオヤジ,牡4,56,国分恭介,1:12.7,1.1/4,13.7,6,490(0),[西] 村山明
4,6,11,ローゼンタール,牝5,55,幸英明,1:12.7,クビ,17.5,9,522(+6),[西] 森田直行
5,8,16,ジーブレイズ,牡5,57,藤岡佑介,1:12.8,1/2,7.5,5,510(+24),[西] 矢作芳人
6,2,3,キングライオン,牡5,57,中谷雄太,1:12.9,クビ,4.4,1,502(+14),[西] 杉山晴紀
7,4,7,マッセル,牡4,56,北村友一,1:12.9,クビ,6.7,4,470(+2),[西] 森田直行
8,8,15,バルコラベーロ,牡4,56,酒井学,1:13.0,クビ,14.1,8,480(+2),[西] 梅田智之
9,1,2,アイアンヒロイン,牝5,55,田中健,1:13.0,クビ,53.7,14,510(0),[西] 浜田多実
10,3,5,グランドガール,牝4,52,森裕太朗,1:13.3,1.3/4,14.0,7,476(0),[西] 岩元市三
11,4,8,タイキラメール,牡5,57,大野拓弥,1:13.4,クビ,41.5,12,486(+6),[西] 大久保龍
12,5,9,スワーヴノートン,牡4,56,松田大作,1:13.4,クビ,51.2,13,470(+6),[西] 須貝尚介
13,1,1,カロス,牡4,56,池添謙一,1:13.5,3/4,31.7,10,500(+18),[西] 池添兼雄
14,7,13,メイショウアワジ,牡4,56,森一馬,1:14.1,3.1/2,35.7,11,464(+6),[西] 西橋豊治
15,3,6,イロハ,牝4,54,鮫島克駿,1:14.6,3,118.2,15,436(+2),[西] 牧田和弥
16,6,12,アイファーチェンジ,牝4,53,義英真,1:14.7,クビ,295.1,16,420(-4),[西] 崎山博樹
