着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アンフィニスター,牝3,54,国分恭介,1:56.5,,15.5,6,524(-6),[西] 服部利之
2,1,1,アスカリアン,牝3,54,福永祐一,1:56.6,3/4,3.9,2,480(-10),[西] 谷潔
3,4,4,テイエムソレイユ,牝3,52,森裕太朗,1:56.6,ハナ,2.8,1,486(+6),[西] 岩元市三
4,7,7,ラドルクス,牝3,54,浜中俊,1:57.0,2.1/2,10.9,5,488(+4),[西] 安達昭夫
5,7,8,アップティルナウ,牝3,54,岩田康誠,1:57.9,5,30.7,7,472(-2),[西] 牧浦充徳
6,3,3,シゲルミズナ,牝3,53,義英真,1:58.4,3,66.4,9,506(+4),[西] 高橋康之
7,5,5,メイショウセレーノ,牝3,54,高倉稜,1:58.6,1.1/4,5.1,4,480(+2),[西] 松永幹夫
8,8,9,ウインストロベリー,牝3,54,松山弘平,1:58.6,クビ,154.3,10,440(+6),[西] 宮徹
9,6,6,ジョユウ,牝3,54,藤岡康太,1:58.7,1/2,37.6,8,464(0),[西] 野中賢二
10,8,10,ブリスフルデイズ,牝3,54,北村友一,1:59.8,7,4.7,3,452(+20),[西] 吉田直弘
