着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ハーベストムーン,牡3,56,武豊,1:56.2,,1.1,1,520(+2),[西] 浅見秀一
2,5,7,ザファーストバイオ,牡3,56,国分優作,1:56.5,2,37.0,6,460(-2),[西] 西浦勝一
3,8,12,ナムラムツゴロー,牡3,56,松山弘平,1:57.4,5,11.0,3,488(0),[西] 中村均
4,5,6,ガッツィーソート,牡3,56,和田竜二,1:57.6,1.1/2,28.9,5,512(-4),[西] 鈴木孝志
5,3,3,ニホンピロレスター,牡3,56,幸英明,1:57.8,1.1/4,5.3,2,482(-8),[西] 服部利之
6,2,2,ヘイデイ,牡3,56,三浦皇成,1:58.4,3.1/2,28.4,4,506(+8),[西] 中竹和也
7,4,5,サイモンサーマル,牡3,56,小牧太,1:58.5,1/2,75.4,7,502(0),[西] 梅田智之
8,6,8,テイエムダイアラシ,牡3,56,田中健,1:58.5,クビ,161.5,8,438(0),[西] 木原一良
9,8,13,メイショウランマル,牡3,56,酒井学,1:59.8,8,264.8,10,440(+4),[西] 西園正都
10,4,4,トーアスサノオー,牡3,56,西田雄一,2:00.0,3/4,178.7,9,460(-2),[東] 星野忍
11,1,1,ブルベアカボス,牡3,56,岡田祥嗣,2:00.3,2,281.6,11,438(+4),[西] 川村禎彦
12,7,11,ダイシンソルス,牡3,53,三津谷隼,2:00.5,1.1/4,413.3,12,458(0),[西] 吉田直弘
13,7,10,ホーリークロス,牝3,54,水口優也,2:02.1,10,555.3,13,428(-2),[東] 石毛善彦
