着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,レジェンディスト,牝3,53,加藤祥太,1:56.5,,5.2,4,450(0),[西] 庄野靖志
2,7,9,シンゼンアイル,牝3,54,池添謙一,1:58.3,大,4.0,2,478(0),[西] 飯田祐史
3,6,8,アップティルナウ,牝3,54,戸崎圭太,1:58.8,3,4.1,3,470(0),[西] 牧浦充徳
4,8,12,パーフェクトクイン,牝3,54,川島信二,1:59.0,1.1/4,14.2,6,440(0),[西] 荒川義之
5,1,1,ナイトレイン,牝3,54,福永祐一,2:00.2,7,3.3,1,482(0),[西] 安田隆行
6,3,3,カルチョ,牝3,51,富田暁,2:00.5,1.3/4,51.4,10,414(0),[西] 高橋亮
7,6,7,マイアモーレ,牝3,51,川又賢治,2:01.3,5,66.9,12,422(0),[西] 坂口正則
8,4,4,アザミジョウ,牝3,54,菱田裕二,2:01.3,アタマ,29.3,7,440(0),[西] 岡田稲男
9,2,2,コメディアン,牝3,54,幸英明,2:01.4,クビ,41.2,8,450(0),[西] 谷潔
10,8,11,ダイヤモンドアイズ,牝3,53,小崎綾也,2:01.7,2,14.0,5,470(0),[西] 小崎憲
11,5,5,サンレイファミリー,牝3,52,森裕太朗,2:02.0,1.3/4,54.6,11,402(0),[西] 西橋豊治
12,5,6,ビクトリークロス,牝3,54,松山弘平,2:02.9,5,47.4,9,430(0),[西] 渡辺薫彦
