着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エイスノート,牝3,54,川田将雅,1:12.0,,3.2,2,462(-2),[西] 高橋義忠
2,4,8,アメリカズハート,牝3,54,畑端省吾,1:12.4,2.1/2,7.0,3,458(-6),[西] 鮫島一歩
3,8,16,グランディスカーペ,牡3,56,岩田康誠,1:13.1,4,41.5,10,454(-4),[西] 安達昭夫
4,3,6,プロネルクール,牝3,54,Ｍ．デム,1:13.4,2,2.5,1,490(+4),[西] 千田輝彦
5,2,3,ビッグウェーブ,牡3,56,松田大作,1:13.4,ハナ,18.7,7,476(+10),[西] 西園正都
6,7,13,ハルキストン,牡3,56,岡田祥嗣,1:13.6,1,27.1,8,444(+2),[西] 浅見秀一
7,6,12,ヒルノコルドバ,牡3,56,酒井学,1:13.8,1.1/2,93.0,12,410(-2),[西] 北出成人
8,6,11,パープルヒストリー,牡3,56,田中健,1:13.9,クビ,59.8,11,430(+6),[西] 福島信晴
9,1,2,ライリー,牡3,54,森裕太朗,1:14.1,1.1/4,11.4,4,476(+6),[西] 森秀行
10,5,9,リュウノシャツ,牡3,56,幸英明,1:14.1,ハナ,32.6,9,466(-4),[西] 石橋守
11,8,15,トラストノブナガ,セ3,56,松山弘平,1:14.3,1.1/4,13.7,5,440(-4),[西] 羽月友彦
12,2,4,メイショウツヅラ,牝3,54,北村友一,1:14.4,1/2,251.1,15,418(-6),[西] 松永昌博
13,1,1,メイショウコウソク,牡3,56,秋山真一,1:14.4,ハナ,96.9,13,464(+2),[西] 湯窪幸雄
14,4,7,マイウェイカイ,牝3,53,加藤祥太,1:16.8,大,248.6,14,442(-4),[西] 西橋豊治
15,3,5,アイファージュリア,牝3,51,三津谷隼,1:17.0,1,535.1,16,412(+4),[西] 柴田光陽
16,7,14,バイタルコード,牡3,56,松若風馬,1:17.1,1/2,18.4,6,504(-4),[西] 松下武士
