着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クリノキング,セ4,57,酒井学,1:24.7,,5.9,4,470(+6),[西] 湯窪幸雄
2,5,10,トーホウドミンゴ,牡4,57,秋山真一,1:24.7,クビ,29.7,11,482(+8),[西] 谷潔
3,5,9,ランバージャック,牡4,57,北村友一,1:24.9,1.1/4,29.3,10,466(+4),[西] 鮫島一歩
4,4,8,アドマイヤロマン,牡5,57,岩田康誠,1:25.1,1.1/4,13.6,7,482(+4),[西] 梅田智之
5,1,2,アタミ,牡4,57,高倉稜,1:25.1,ハナ,4.0,1,472(+6),[西] 田所秀孝
6,3,5,タラニス,牡3,53,富田暁,1:25.1,アタマ,60.3,13,474(-2),[西] 角田晃一
7,4,7,クレスコブレイブ,牡4,57,岡田祥嗣,1:25.3,1.1/2,29.2,9,512(+8),[西] 飯田雄三
8,8,16,サンライズチャージ,牡4,56,川又賢治,1:25.6,1.3/4,11.5,6,498(0),[西] 平田修
9,7,13,クリノアントニヌス,牡4,57,鮫島克駿,1:25.6,クビ,18.7,8,528(+4),[西] 川村禎彦
10,6,12,ゲキリン,牡4,57,藤岡康太,1:25.6,ハナ,5.1,2,468(0),[西] 吉村圭司
11,6,11,ゼセル,牡4,54,西村淳也,1:25.7,クビ,37.3,12,476(+10),[西] 鈴木孝志
12,2,4,アイファーイチオー,牡4,57,田中健,1:25.7,クビ,204.1,15,502(+6),[西] 坂口正則
13,8,15,キンショーヘニー,牡3,55,幸英明,1:25.9,1,5.6,3,506(+14),[西] 中村均
14,2,3,ウインストラグル,牡4,57,菱田裕二,1:25.9,アタマ,94.8,14,482(+2),[西] 宮本博
15,7,14,クリノアパッチ,牡4,54,三津谷隼,1:26.3,2.1/2,285.7,16,442(0),[西] 作田誠二
16,3,6,マコトキッショウ,牡3,55,和田竜二,1:27.0,4,11.2,5,464(-10),[西] 松田国英
