着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,クインズチャパラ,牝3,54,松若風馬,1:09.1,,11.8,5,448(0),[西] 野中賢二
2,2,4,ダイメイスズ,牝3,54,幸英明,1:09.3,1.1/2,18.2,6,430(-4),[西] 森田直行
3,4,8,シーサイドロマンス,牝3,54,高倉稜,1:09.3,ハナ,279.8,13,462(+4),[西] 宮本博
4,3,5,ブライトパス,牝3,54,川田将雅,1:09.5,1.1/4,2.2,1,470(-2),[西] 安田隆行
5,6,12,ラペールノアール,牝3,54,藤岡佑介,1:09.6,1/2,64.3,10,392(+2),[西] 松永幹夫
6,1,1,ラポートトーク,牝3,54,ルメール,1:09.8,1.1/4,5.5,3,458(0),[西] 須貝尚介
7,5,10,アルレーサー,牡3,56,古川吉洋,1:09.8,クビ,4.9,2,450(-6),[西] 昆貢
8,4,7,オルニス,牝3,54,福永祐一,1:09.9,クビ,8.7,4,540(+2),[西] 大久保龍
9,8,18,メイショウイライザ,牝3,54,小牧太,1:09.9,ハナ,355.2,17,430(-4),[西] 松永昌博
10,2,3,メイショウメイホウ,牝3,51,西村淳也,1:10.1,1.1/4,39.6,9,466(-2),[西] 南井克巳
11,7,15,リーゼントアイリス,牝3,54,国分優作,1:10.1,アタマ,140.7,12,406(-8),[西] 矢作芳人
12,5,9,ハンズヘイロー,牡3,55,加藤祥太,1:10.1,クビ,344.6,15,476(+14),[西] 藤沢則雄
13,7,14,ネリチャギ,牝3,54,川島信二,1:10.2,1/2,95.2,11,430(+8),[西] 荒川義之
14,8,16,センターフィールド,牝3,54,四位洋文,1:10.2,クビ,312.1,14,462(-2),[西] 武英智
15,8,17,アモーレジョディー,牝3,54,和田竜二,1:10.3,クビ,19.0,8,434(+2),[西] 高橋義忠
16,7,13,アーヴァイン,牡3,56,岩田康誠,1:10.4,3/4,18.7,7,474(-4),[西] 浅見秀一
17,6,11,アイアンナッツ,牝3,54,田中健,1:10.6,1.1/2,704.1,18,406(+8),[西] 服部利之
18,1,2,テイエムブルグッコ,牝3,54,柴田未崎,1:10.7,3/4,347.6,16,442(+8),[西] 飯田雄三
