着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ルタンデュボヌール,牡4,57,藤岡康太,1:35.0,,5.6,3,482(-2),[西] 友道康夫
2,4,4,ディープスピリッツ,牡4,57,酒井学,1:35.5,3,16.0,8,466(-2),[西] 羽月友彦
3,5,6,ナンヨーマーズ,牡4,57,四位洋文,1:35.7,1.1/4,15.5,7,456(+4),[西] 清水久詞
4,5,7,マテラアリオン,牡5,57,幸英明,1:35.7,クビ,34.8,9,484(+2),[西] 浜田多実
5,4,5,ドラゴンマジック,セ6,57,高倉稜,1:35.7,ハナ,64.9,10,506(-8),[西] 高橋亮
6,3,3,コロナシオン,牝4,55,福永祐一,1:35.8,クビ,9.4,5,470(+12),[西] 池添学
7,8,13,ゴールドハット,牡4,57,岩田康誠,1:35.8,クビ,4.3,2,410(-2),[西] 角居勝彦
8,6,9,ラグナグ,牝5,55,藤岡佑介,1:35.8,クビ,5.9,4,484(0),[西] 石橋守
9,7,11,グランノーブル,牡5,57,浜中俊,1:36.1,1.3/4,12.1,6,496(+6),[西] 佐々木晶
10,1,1,ブライトメジャー,牝4,54,荻野極,1:36.3,1,164.7,12,458(+6),[西] 小崎憲
11,7,10,エポックメーカー,牡4,57,松若風馬,1:36.6,1.3/4,108.3,11,500(-6),[西] 橋口慎介
12,6,8,トリリオネア,牡4,57,Ｍ．デム,1:37.3,4,3.3,1,462(+6),[西] 武幸四郎
13,8,12,アイファーショコラ,牝4,52,三津谷隼,1:37.7,2.1/2,557.1,13,420(+6),[西] 作田誠二
