着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ミスティック,牝3,54,国分優作,1:27.3,,2.7,1.0,452(+2),[西] 渡辺薫彦
2,8,15,クロンヌデトワール,牝3,54,和田竜二,1:27.8,3,3.3,2.0,444(-4),[西] 今野貞一
3,1,2,エトワールブリエ,牝3,53,荻野極,1:27.9,クビ,11.5,5.0,426(-4),[西] 中内田充
4,5,10,ジョーダンヒロイン,牝3,54,福永祐一,1:28.0,3/4,5.9,3.0,442(0),[西] 野中賢二
5,2,4,シゲルマツタケ,牝3,54,松山弘平,1:28.4,2.1/2,23.0,7.0,448(+4),[西] 谷潔
6,7,13,ピエナシニスター,牝3,54,古川吉洋,1:28.5,3/4,10.7,4.0,460(+2),[西] 谷潔
7,6,11,モルドワイン,牝3,54,鮫島良太,1:28.5,ハナ,44.1,8.0,454(+6),[西] 牧浦充徳
8,3,6,マンノジャパン,牝3,54,水口優也,1:29.4,5,189.8,15.0,450(-4),[西] 松元茂樹
9,4,8,ドラゴンダナ,牝3,54,酒井学,1:29.6,1.1/4,51.2,10.0,476(+2),[西] 加用正
10,6,12,ウォーターステラ,牝3,54,岩崎翼,1:30.0,2.1/2,47.0,9.0,478(+8),[西] 河内洋
11,2,3,レッドオルティス,牝3,54,松若風馬,1:30.0,ハナ,57.1,11.0,458(+4),[西] 音無秀孝
12,1,1,ミストレスメジャー,牝3,51,三津谷隼,1:30.1,クビ,159.8,14.0,512(-16),[西] 山内研二
13,7,14,ライブリゴールド,牝3,51,西村淳也,1:31.2,7,118.4,12.0,430(+4),[西] 千田輝彦
14,3,5,メイショウセレーノ,牝3,54,岩田康誠,1:31.5,1.3/4,12.1,6.0,460(-20),[西] 松永幹夫
15,5,9,マイアモーレ,牝3,54,田中健,1:31.7,1.1/4,138.5,13.0,438(+16),[西] 坂口正則
除,8,16,ハクユウゴールド,牝3,54,国分恭介,,,---,,466(+4),[西] 村山明
