着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アメリカンワールド,牡3,56,浜中俊,1:50.8,,4.6,3,478(+4),[西] 藤岡健一
2,7,13,レーヴドリーブ,牝3,54,川田将雅,1:51.2,2.1/2,2.5,1,472(-2),[西] 高野友和
3,1,1,アストルム,牡3,55,加藤祥太,1:51.4,1.1/4,205.1,12,470(-2),[西] 浜田多実
4,7,14,ウスベニノキミ,牝3,54,武豊,1:51.5,3/4,4.2,2,438(-2),[西] 鈴木孝志
5,3,5,アドベントサンデー,牡3,56,国分恭介,1:51.9,2.1/2,26.2,7,472(-2),[西] 松下武士
6,5,10,シンハラージャ,牡3,55,荻野極,1:51.9,クビ,5.1,4,444(-6),[西] 石坂正
7,6,11,ジャンケル,牡3,55,城戸義政,1:52.0,3/4,311.2,15,462(0),[西] 杉山晴紀
8,2,3,ザファーストバイオ,牡3,56,国分優作,1:52.0,ハナ,123.1,10,462(-4),[西] 西浦勝一
9,2,4,ターフェルムジーク,牝3,54,岩田康誠,1:52.2,1,15.5,5,412(-6),[西] 渡辺薫彦
10,1,2,ハルキスター,牡3,56,鮫島良太,1:52.2,ハナ,115.4,9,468(+10),[西] 浅見秀一
11,8,15,アイガー,牡3,56,福永祐一,1:52.4,1.1/4,20.5,6,470(0),[西] 昆貢
12,5,9,アンナベルガイト,牡3,56,菱田裕二,1:52.4,クビ,134.9,11,500(-4),[西] 池添兼雄
13,6,12,ダノンアポロン,牡3,55,小崎綾也,1:52.4,ハナ,44.7,8,486(+2),[西] 村山明
14,4,7,ブルベアミョウガ,牡3,56,太宰啓介,1:52.7,1.3/4,537.2,16,514(-2),[西] 森田直行
15,8,16,エクスパートラン,牡3,56,小牧太,1:53.0,1.3/4,293.4,14,450(+6),[西] 小崎憲
16,4,8,セイウンデルレイ,牡3,56,高倉稜,1:53.4,2.1/2,233.9,13,494(+16),[西] 宮本博
