着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アードラー,牡4,57,浜中俊,1:12.6,,3.2,2.0,480(+6),[西] 音無秀孝
2,7,13,サウンドジャンゴ,牡6,57,Ｍ．デム,1:12.6,クビ,7.2,4.0,528(+4),[東] 和田正道
3,8,16,エネルムサシ,牡5,57,岩田康誠,1:12.7,クビ,5.5,3.0,514(0),[西] 高橋康之
4,5,9,スターカットダイヤ,牡4,57,松若風馬,1:12.8,1/2,15.0,5.0,458(+4),[西] 平田修
5,2,3,ゼットマックイーン,牡5,57,水口優也,1:12.9,1/2,46.6,10.0,454(-2),[西] 吉田直弘
6,1,1,アレット,セ7,57,幸英明,1:12.9,クビ,44.2,8.0,516(-10),[西] 岡田稲男
7,7,14,ロマンチスト,牡5,57,古川吉洋,1:13.0,クビ,17.0,6.0,534(0),[西] 浜田多実
8,5,10,ブロンズテーラー,牝7,55,柴田未崎,1:13.3,2,45.2,9.0,470(0),[西] 飯田雄三
9,3,5,ジャストザヨコハマ,牡6,57,鮫島良太,1:13.6,1.3/4,88.9,11.0,518(+2),[西] 牧浦充徳
10,1,2,メイショウグンパイ,牡5,56,義英真,1:13.6,アタマ,27.7,7.0,500(-4),[西] 南井克巳
11,4,8,テンモース,牝4,55,武豊,1:13.9,1.3/4,2.7,1.0,444(-10),[西] 飯田祐史
12,8,15,アヴェーヌモン,牡6,54,三津谷隼,1:14.1,1.1/4,113.5,12.0,542(+2),[西] 中竹和也
13,6,12,トルシュローズ,牝5,55,太宰啓介,1:14.2,クビ,135.3,13.0,466(+8),[西] 高橋亮
14,3,6,カメット,牡7,57,和田竜二,1:15.6,8,173.5,14.0,456(-10),[西] 岩元市三
15,6,11,ユキノカトレア,牝6,55,国分恭介,1:16.2,3.1/2,288.0,15.0,500(+16),[西] 坂口正則
除,4,7,シルバードリーム,牝5,52,富田暁,,,---,,470(-4),[西] 加用正
