着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ウインソワレ,牝6,55,菱田裕二,1:09.0,,28.3,9,482(+6),[西] 宮本博
2,2,3,ヒルノマゼラン,牡5,57,古川吉洋,1:09.3,1.3/4,7.3,4,510(+2),[西] 昆貢
3,8,15,キーナンバー,牡5,57,国分恭介,1:09.3,クビ,82.9,14,514(+6),[西] 宮徹
4,8,16,ダイシンバルカン,牡6,57,松若風馬,1:09.4,クビ,9.7,6,518(+8),[西] 吉田直弘
5,6,11,ゴールドケープ,牝4,54,丸山元気,1:09.4,クビ,12.4,7,442(+10),[西] 荒川義之
6,4,8,デスティニーソング,牝4,54,鮫島克駿,1:09.5,1/2,4.5,2,458(+10),[西] 松下武士
7,5,9,トロピカルガーデン,牝6,55,藤岡佑介,1:09.5,クビ,164.3,16,476(-12),[東] 武藤善則
8,1,1,キャンディバローズ,牝5,55,藤岡康太,1:09.5,ハナ,7.4,5,424(-4),[西] 矢作芳人
9,6,12,ヴァッフシュテルケ,牡7,54,川又賢治,1:09.6,3/4,72.0,13,482(+2),[西] 岩元市三
10,3,6,コロラトゥーレ,牝4,54,川須栄彦,1:09.8,1,5.2,3,460(+6),[西] 梅田智之
11,3,5,サウンドテーブル,牡4,56,国分優作,1:09.9,1/2,71.6,12,488(-6),[西] 崎山博樹
12,7,13,ブロワ,牝5,55,杉原誠人,1:10.0,3/4,68.3,10,470(-6),[東] 尾関知人
13,4,7,ディープウォーリア,牡4,56,武豊,1:10.1,クビ,4.3,1,454(-2),[西] 中竹和也
14,1,2,ノーブルルージュ,牝6,55,高倉稜,1:10.2,3/4,70.6,11,470(+10),[西] 宮本博
15,2,4,ブラヴォバンビーノ,牡4,53,富田暁,1:10.6,2.1/2,27.1,8,490(-14),[東] 武藤善則
16,7,14,マイアベーア,牡6,57,幸英明,1:11.2,3.1/2,100.6,15,476(+14),[西] 西村真幸
