着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ジェシー,牡3,56,川田将雅,2:02.3,,3.8,2,474(+6),[西] 中内田充
2,8,15,ムーンレイカー,牡3,56,池添謙一,2:02.9,4,2.0,1,464(-6),[西] 池添兼雄
3,6,12,シーリア,牝3,54,福永祐一,2:03.3,2.1/2,9.4,4,452(-4),[西] 角居勝彦
4,1,2,シゲルシイタケ,牡3,56,酒井学,2:03.4,1/2,226.1,16,462(0),[西] 柴田光陽
5,2,3,エイコーン,牡3,55,加藤祥太,2:03.6,1.1/4,113.5,14,452(-2),[西] 目野哲也
6,6,11,イペルラーニオ,牡3,56,中谷雄太,2:04.6,6,100.7,13,484(-2),[西] 矢作芳人
7,5,9,トーセンブレイヴ,牡3,56,Ｍ．デム,2:05.1,3,6.6,3,500(0),[西] 池江泰寿
8,1,1,インノータイム,牡3,56,武豊,2:05.2,クビ,18.5,5,416(+2),[西] 吉村圭司
9,2,4,アドマイヤセレブ,牝3,54,岩田康誠,2:05.2,クビ,60.9,11,456(-2),[西] 友道康夫
10,3,6,リバプールタウン,牡3,56,幸英明,2:05.3,1/2,49.2,8,482(+2),[西] 石橋守
11,4,7,エスケートーラス,牡3,56,古川吉洋,2:05.4,3/4,57.4,10,454(0),[西] 木原一良
12,5,10,サウンドガバーナ,牡3,56,菱田裕二,2:05.6,1.1/4,97.7,12,494(-2),[西] 杉山晴紀
13,4,8,イザナミ,牝3,53,小崎綾也,2:05.9,2,221.0,15,388(-2),[西] 牧田和弥
14,7,13,アンバービーチ,牝3,54,松山弘平,2:06.0,クビ,49.8,9,464(-12),[西] 平田修
15,3,5,マイネルハイルング,牡3,56,丹内祐次,2:07.5,9,40.5,7,482(+2),[西] 宮徹
16,7,14,ダノンパンサー,牝3,54,戸崎圭太,2:07.7,1.1/4,22.3,6,478(-10),[西] 寺島良
