着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,プルンクザール,牡3,56,松若風馬,1:47.6,,2.8,1,454(-4),[西] 石坂正
2,5,8,サトノガーネット,牝3,54,四位洋文,1:47.8,1.1/4,4.2,2,428(-6),[西] 矢作芳人
3,6,10,メバエ,牝3,54,国分恭介,1:47.9,3/4,10.2,5,424(-8),[西] 西村真幸
4,1,1,ワイズワン,牡3,56,小牧太,1:48.3,2.1/2,30.6,9,496(-6),[西] 橋口慎介
5,5,7,リバプールタウン,牡3,54,富田暁,1:48.5,1,8.1,3,472(0),[西] 石橋守
6,6,9,ムーンライトクーラ,牝3,54,高倉稜,1:48.7,1.1/2,312.8,14,394(0),[西] 松元茂樹
7,3,3,インノータイム,牡3,56,鮫島克駿,1:48.7,ハナ,10.1,4,404(+2),[西] 吉村圭司
8,4,6,ブレークテーラー,牡3,56,岩崎翼,1:48.8,1/2,12.4,8,418(-4),[西] 河内洋
9,3,4,デンコウスティール,牡3,56,城戸義政,1:49.0,1.1/2,51.6,10,446(-18),[西] 荒川義之
10,4,5,ヒロノタイリク,牡3,56,荻野琢真,1:49.1,クビ,128.4,13,490(-10),[西] 宮本博
11,7,11,トランプキャンディ,牡3,56,幸英明,1:49.6,3,10.9,7,530(0),[西] 鈴木孝志
12,8,13,モズマーチャン,牡3,55,小崎綾也,1:49.7,1/2,60.8,11,490(-8),[西] 牧田和弥
13,8,14,ネリチャギ,牝3,51,西村淳也,1:50.0,1.3/4,119.9,12,430(0),[西] 荒川義之
14,2,2,アルレーサー,牡3,56,古川吉洋,1:50.8,5,10.7,6,452(+2),[西] 昆貢
