着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイショウタイシ,牡3,56,福永祐一,1:27.4,,4.5,2,492(+16),[西] 安田隆行
2,3,6,ビッグデータ,牡3,56,四位洋文,1:27.8,2.1/2,2.0,1,426(+2),[西] 昆貢
3,7,14,プリヴェット,牝3,54,藤岡佑介,1:28.1,1.3/4,27.9,9,464(-4),[西] 今野貞一
4,1,2,クインズカトレア,牝3,53,荻野極,1:28.4,2,11.9,4,406(0),[西] 宮本博
5,8,15,ルクスムンディー,牡3,56,鮫島克駿,1:28.4,ハナ,16.1,6,504(+2),[西] 寺島良
6,4,8,パープルヒビキ,牡3,56,柴田未崎,1:28.6,1.1/4,176.4,12,512(-4),[西] 飯田雄三
7,4,7,バトードラムール,牝3,54,岩崎翼,1:28.6,クビ,13.3,5,444(-8),[西] 大橋勇樹
8,8,16,イチザティアラ,牝3,53,加藤祥太,1:29.2,3.1/2,394.1,15,464(-10),[西] 柴田光陽
9,6,11,ラベンダーパープル,牡3,56,小牧太,1:29.4,1,20.0,8,436(-2),[西] 羽月友彦
10,2,4,マエガミ,牝3,54,国分恭介,1:29.8,2.1/2,313.2,14,424(-2),[西] 田所秀孝
11,7,13,ワイルドアクター,牡3,56,松田大作,1:29.8,クビ,116.5,11,430(0),[西] 作田誠二
12,2,3,カシャーサ,牝3,54,幸英明,1:30.8,6,55.1,10,424(-14),[西] 渡辺薫彦
13,3,5,カープギャル,牝3,54,水口優也,1:30.9,1/2,415.4,16,474(+8),[西] 佐藤正雄
14,5,10,カズアピアーニ,牡3,56,松岡正海,1:32.2,8,18.4,7,478(-4),[西] 西浦勝一
15,1,1,ペイシャモカ,牝3,54,田中健,1:32.3,クビ,252.7,13,478(-4),[西] 坂口正則
中,5,9,バイタルコード,牡3,56,浜中俊,,,6.8,3,508(-4),[西] 松下武士
