着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,サトノフェイバー,牡3,56,古川吉洋,2:04.8,,5.2,2,526(0),[西] 南井克巳
2,8,15,コカボムクイーン,牝3,53,加藤祥太,2:05.3,3,64.0,8,442(0),[西] 庄野靖志
3,3,4,スパーダドーロ,牡3,56,北村友一,2:05.3,クビ,28.2,7,432(0),[西] 池添学
4,5,9,ニッポンテイオー,牡3,56,池添謙一,2:05.3,クビ,13.9,4,440(0),[西] 大久保龍
5,7,13,ブラックデビル,牡3,56,松田大作,2:05.4,1/2,25.8,6,488(0),[東] 栗田徹
6,2,3,メバエ,牝3,54,幸英明,2:05.5,1/2,22.0,5,426(0),[西] 西村真幸
7,6,11,カザン,牡3,56,武豊,2:05.6,1/2,1.4,1,492(0),[西] 池江泰寿
8,5,8,ナリタリュウ,牡3,53,富田暁,2:05.6,アタマ,203.0,12,466(0),[西] 木原一良
9,3,5,カレンエクスカリバ,牡3,56,秋山真一,2:05.7,3/4,65.0,9,530(0),[西] 平田修
10,2,2,トーセンヴァロン,牡3,56,浜中俊,2:05.8,クビ,8.8,3,448(0),[東] 田村康仁
11,1,1,テーオーエレナ,牝3,53,荻野極,2:05.8,クビ,228.8,13,454(0),[西] 清水久詞
12,7,12,アンフィニスター,牝3,54,岩崎翼,2:06.1,1.3/4,327.6,15,538(0),[西] 服部利之
13,4,7,ララペイフォワード,牡3,56,松山弘平,2:06.6,3,65.8,10,460(0),[西] 今野貞一
14,4,6,ダディズテソーロ,セ3,56,大野拓弥,2:07.3,4,97.2,11,452(0),[東] 斎藤誠
15,6,10,ピラミッドファラオ,牡3,56,小林徹弥,2:08.0,4,317.9,14,466(0),[西] 安達昭夫
