着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ザイツィンガー,牡2,55,藤岡康太,1:14.0,,6.3,3,428(0),[西] 牧田和弥
2,8,14,パワープラント,牡2,55,水口優也,1:14.4,2.1/2,17.5,5,474(0),[西] 大根田裕
3,5,9,レサイヤ,牡2,55,武豊,1:14.6,1.1/4,2.2,1,484(0),[西] 今野貞一
4,1,1,チタノブーケ,牝2,54,松若風馬,1:14.8,1,23.9,7,428(0),[西] 坂口正則
5,3,4,ハイワールド,牡2,55,藤岡佑介,1:15.2,2.1/2,19.3,6,414(0),[西] 小崎憲
6,8,15,アイファーアクター,牡2,52,三津谷隼,1:15.3,1/2,242.4,13,464(0),[西] 作田誠二
7,2,2,キョウエイミーレス,牡2,55,四位洋文,1:15.7,2.1/2,35.1,10,480(0),[西] 小崎憲
8,6,10,グランエースマン,牡2,55,和田竜二,1:16.0,2,4.7,2,484(0),[西] 中竹和也
9,7,13,ティーブルーム,牡2,55,松山弘平,1:16.8,5,65.1,11,448(0),[西] 池添兼雄
10,2,3,ハチノヘキンボシ,牡2,55,川島信二,1:16.9,クビ,279.2,14,434(0),[東] 天間昭一
11,4,7,ウォーターヴィラ,牝2,54,田中健,1:17.0,1/2,33.1,9,502(0),[西] 浜田多実
12,3,5,メイショウパンゲア,牝2,54,川田将雅,1:17.3,2,26.3,8,480(0),[東] 和田勇介
13,7,12,タガノベリンダ,牝2,54,秋山真一,1:18.0,4,11.1,4,444(0),[西] 中尾秀正
14,5,8,アトミックスワップ,牝2,54,太宰啓介,1:18.3,2,209.1,12,452(0),[東] 古賀史生
15,6,11,ダイユウドナート,牡2,55,国分優作,1:22.8,大,349.2,15,442(0),[東] 加藤和宏
