着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,アスクハードスパン,牡3,56,浜中俊,1:56.1,,5.4,3,522(+8),[西] 河内洋
2,1,1,ビップベリンダ,牝3,54,太宰啓介,1:56.9,5,2.5,1,494(+2),[西] 松下武士
3,7,7,マースゴールド,牡3,56,岩田康誠,1:57.0,1/2,2.9,2,466(+4),[西] 佐々木晶
4,4,4,ナムラシシマル,牡3,56,小林徹弥,1:57.7,4,12.4,5,506(+6),[西] 目野哲也
5,8,10,ショウナンバローロ,牡3,56,国分恭介,1:57.8,3/4,27.2,7,500(0),[西] 西村真幸
6,2,2,グランロックハート,牡3,56,岡田祥嗣,1:58.5,4,9.4,4,508(+8),[西] 浜田多実
7,5,5,アリュールベルン,牡3,56,菱田裕二,1:59.1,3.1/2,30.7,8,480(+14),[西] 鮫島一歩
8,8,9,ビーユアヒーロー,牡3,55,荻野極,2:01.9,大,14.4,6,472(+8),[西] 池添兼雄
9,6,6,タガノイチベエ,牡3,55,加藤祥太,2:02.0,1/2,140.3,9,516(-2),[西] 庄野靖志
10,7,8,ヴィズアルメンテ,牝3,53,小崎綾也,2:02.7,4,180.9,10,376(-14),[西] 西村真幸
