着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ラクロアクリスエス,牡3,56,岩田康誠,1:56.5,,2.4,2,496(+10),[西] 庄野靖志
2,8,13,メイショウダブル,牡3,56,浜中俊,1:56.8,1.3/4,8.6,3,490(+2),[西] 本田優
3,6,9,タマモストーム,牡3,56,幸英明,1:56.8,アタマ,2.0,1,498(+4),[西] 川村禎彦
4,8,12,ミトノブラック,牡3,56,藤岡佑介,1:57.0,1.1/4,33.5,8,464(0),[西] 崎山博樹
5,5,6,ガッツィーソート,牡3,56,和田竜二,1:57.3,1.3/4,12.6,4,516(+4),[西] 鈴木孝志
6,7,10,モンテガナール,牡3,56,酒井学,1:58.0,4,213.8,10,490(+6),[西] 荒川義之
7,4,4,リリーマイスター,牡3,56,池添謙一,1:58.5,3,23.5,5,510(+10),[西] 池添兼雄
8,7,11,テイエムダイアラシ,牡3,56,田中健,1:59.5,6,103.9,9,438(-12),[西] 木原一良
9,3,3,クリスタルシャイン,牡3,56,水口優也,1:59.7,1,289.2,13,450(-2),[西] 吉田直弘
10,6,8,アドマイヤサン,牡3,56,小牧太,1:59.8,1/2,24.6,6,456(-6),[西] 梅田智之
11,1,1,ヴィーヴァザキング,牡3,56,横山典弘,2:00.0,1.1/4,27.5,7,492(-2),[西] 作田誠二
12,4,5,クリノヤンソン,牝3,54,太宰啓介,2:01.7,大,254.9,12,466(-2),[西] 南井克巳
13,2,2,アイファーアイドル,牝3,53,加藤祥太,2:01.9,1.1/4,238.7,11,392(0),[西] 柴田光陽
