着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シヴァージ,牡3,56,川田将雅,1:14.7,,1.2,1,496(0),[西] 野中賢二
2,7,14,ヒロノオリオン,牝3,54,国分優作,1:15.2,3,68.2,10,482(0),[西] 高橋康之
3,3,6,ミキノトムトム,牡3,56,小牧太,1:15.7,3,41.6,8,478(0),[西] 大橋勇樹
4,5,10,ウォーターシドモア,牝3,54,酒井学,1:16.0,2,16.7,5,468(0),[西] 田所秀孝
5,2,4,ノボマハロ,牡3,56,古川吉洋,1:16.3,1.3/4,29.0,6,514(0),[東] 天間昭一
6,3,5,ソリロキー,牡3,56,鮫島克駿,1:16.3,クビ,15.4,4,542(0),[西] 高橋義忠
7,1,1,エースロッカー,牡3,56,池添謙一,1:16.5,1,13.7,3,474(0),[東] 中川公成
8,2,3,エンマダイオウ,牡3,56,幸英明,1:17.0,3,9.2,2,500(0),[西] 佐々木晶
9,4,8,アンカーテソーロ,牝3,53,荻野極,1:17.0,クビ,45.9,9,486(0),[西] 吉村圭司
10,5,9,ラカマロネス,牝3,54,和田竜二,1:17.2,1,35.8,7,454(0),[西] 岡田稲男
11,4,7,ニホンピロカラス,牝3,54,高倉稜,1:17.5,2,144.7,14,424(0),[西] 服部利之
12,6,12,クリノゴーギャン,牡3,56,田中健,1:17.5,ハナ,93.3,12,458(0),[西] 川村禎彦
13,1,2,ゲットオーバー,牡3,56,岩田康誠,1:17.6,クビ,93.2,11,414(0),[西] 高橋義忠
14,8,15,マレインジェニイ,牡3,56,菱田裕二,1:18.0,2.1/2,122.4,13,472(0),[西] 岡田稲男
15,7,13,カワキタモダン,セ3,56,荻野琢真,1:18.1,クビ,348.2,16,420(0),[西] 羽月友彦
16,6,11,リッカモーリス,牡3,55,加藤祥太,1:20.0,大,313.7,15,416(0),[西] 藤沢則雄
