着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,メイショウテムズ,牡4,57,古川吉洋,1:58.5,,5.4,3,498(+2),[西] 庄野靖志
2,1,1,クリノライメイ,牡4,57,大野拓弥,1:58.7,1,76.3,9,510(+2),[西] 荒川義之
3,6,10,ワンダーウマス,牡4,57,岩田康誠,1:58.8,1/2,8.0,4,488(-2),[西] 高柳大輔
4,7,12,ダノンフォワード,牡3,55,福永祐一,1:59.0,1.1/4,1.9,1,456(+4),[西] 藤原英昭
5,5,8,サウンドスタジオ,牡5,57,松若風馬,1:59.5,3,187.1,14,496(+10),[西] 吉田直弘
6,3,4,ライトオブピース,牡4,57,鮫島克駿,1:59.5,クビ,14.6,5,496(+18),[西] 佐々木晶
7,6,11,シュンノカミ,牡4,55,富田暁,1:59.6,1/2,270.7,15,498(-6),[西] 松元茂樹
8,2,3,マイネルカイノン,牡3,55,国分恭介,1:59.7,クビ,22.5,7,508(+14),[西] 宮徹
9,4,6,スペクター,牝4,55,浜中俊,1:59.7,アタマ,5.1,2,502(-8),[西] 笹田和秀
10,2,2,ラインフィール,牡5,57,森一馬,1:59.8,1/2,117.0,12,506(+2),[西] 松永昌博
11,4,7,タイユール,牡6,57,吉原寛人,2:00.0,1.1/4,89.8,11,500(+2),[西] 安田隆行
12,8,14,トリプライト,牝5,55,北村友一,2:00.0,クビ,85.0,10,470(+2),[西] 音無秀孝
13,3,5,ナムラムツゴロー,牡3,55,鮫島良太,2:00.1,クビ,59.7,8,492(+2),[西] 中村均
14,5,9,ダノンロッソ,牡4,57,吉田隼人,2:00.7,3.1/2,19.9,6,444(-4),[西] 松田国英
15,7,13,スワーヴカイザー,セ7,57,小牧太,2:01.0,2,165.5,13,550(+14),[西] 庄野靖志
