着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マイネルカイノン,牡3,56,国分優作,1:52.9,,9.4,6,494(+4),[西] 宮徹
2,4,5,エンパイアミライ,牡3,55,小崎綾也,1:53.0,3/4,5.1,3,492(+2),[西] 西村真幸
3,4,4,ノーウェイ,牡3,56,幸英明,1:53.1,3/4,4.0,1,470(+2),[西] 高橋義忠
4,6,8,ドゥリトル,牡3,56,鮫島克駿,1:53.1,アタマ,6.3,4,480(-6),[西] 村山明
5,8,12,コリーヌヴェルト,牡3,53,西村淳也,1:53.7,3.1/2,35.8,11,490(-8),[西] 岡田稲男
6,1,1,マイヨヴェール,牡3,56,酒井学,1:53.9,1.1/4,34.6,10,538(+2),[西] 飯田祐史
7,7,10,ブロンズケイ,牡3,56,鮫島良太,1:54.0,1/2,30.3,8,508(+4),[西] 角田晃一
8,6,9,テイエムギフテッド,牡3,56,国分恭介,1:54.0,クビ,34.6,9,466(+6),[西] 五十嵐忠
9,5,7,タガノスカイハイ,牡3,56,古川吉洋,1:54.2,1.1/4,4.4,2,474(+4),[西] 角田晃一
10,3,3,ウォーターロレンス,牡3,56,松若風馬,1:54.3,クビ,15.6,7,446(-10),[西] 安田隆行
11,5,6,ペプチドシャプネス,牡3,56,四位洋文,1:55.6,8,8.1,5,480(-18),[西] 木原一良
12,8,13,クリノクリストフ,牝3,52,富田暁,1:56.2,3.1/2,127.1,12,434(0),[西] 大根田裕
13,7,11,ティカル,牡3,56,太宰啓介,1:57.9,大,141.3,13,508(+2),[西] 池添学
