着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,メイショウミライ,牡3,53,富田暁,1:12.1,,3.4,1,478(-8),[西] 南井克巳
2,3,6,セパヌイール,牝3,54,松若風馬,1:12.2,3/4,21.3,8,440(-4),[西] 松元茂樹
3,6,12,タガノアム,牝3,54,松山弘平,1:12.3,クビ,19.6,7,470(0),[西] 浅見秀一
4,2,3,トラベリング,牡3,56,ルメール,1:12.4,3/4,4.7,3,488(+2),[西] 高橋亮
5,7,13,スマートアルタイル,牡3,56,Ｍ．デム,1:12.5,1/2,6.6,4,450(0),[西] 小崎憲
6,1,1,クォーターバック,牡3,56,北村友一,1:12.6,1/2,76.0,10,450(-10),[西] 安田隆行
7,5,9,ヌーディーカラー,牡3,56,浜中俊,1:12.9,1.3/4,3.6,2,468(+6),[西] 宮本博
8,8,16,ペガッソ,牡3,55,加藤祥太,1:13.0,3/4,421.5,16,470(-4),[西] 谷潔
9,5,10,ダンツチョイス,牝3,53,小崎綾也,1:13.0,クビ,341.6,15,434(-4),[西] 本田優
10,6,11,カミノコ,牡3,56,岩田康誠,1:13.2,1,12.3,6,454(+2),[西] 森秀行
11,7,14,タガノプレトリア,牡3,56,藤岡康太,1:13.2,クビ,12.2,5,442(-2),[西] 宮徹
12,3,5,フランシスコダイゴ,牡3,53,西村淳也,1:13.4,1.1/4,45.0,9,462(-2),[西] 加用正
13,2,4,ニシノダンテ,牡3,53,三津谷隼,1:13.4,クビ,229.8,14,482(-8),[西] 田所秀孝
14,1,2,ライリー,牡3,56,国分恭介,1:13.7,2,186.5,12,464(-4),[西] 森秀行
15,4,8,アプローズ,牝3,54,幸英明,1:13.8,クビ,191.6,13,444(+6),[西] 野中賢二
16,4,7,ティカル,牡3,56,太宰啓介,1:14.4,3.1/2,105.4,11,506(+2),[西] 池添学
