着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アフリカンゴールド,牡3,56,松若風馬,2:27.1,,10.5,5,460(-6),[西] 西園正都
2,5,5,メイケイゴールド,牡3,56,Ｍ．デム,2:27.1,ハナ,1.7,1,482(+2),[西] 木原一良
3,7,9,エリンズロマーネ,牝3,54,ルメール,2:27.5,2.1/2,7.1,3,476(+2),[西] 笹田和秀
4,1,1,サウンドスター,牡3,56,和田竜二,2:27.8,2,59.5,8,452(-6),[西] 高橋康之
5,6,6,ゴッドブレイク,牡3,56,酒井学,2:28.0,1.1/4,19.8,6,540(-8),[西] 奥村豊
6,2,2,セイウンフォーカス,牡3,56,幸英明,2:28.5,3,5.3,2,474(0),[西] 宮本博
7,7,8,アンクルスター,牡3,55,荻野極,2:29.2,4,30.4,7,458(-2),[西] 高橋義忠
8,8,11,オーサムミッション,牡3,56,ボウマン,2:29.9,4,7.3,4,478(0),[西] 高野友和
9,8,10,クロンプリンツ,牡3,56,三浦皇成,2:30.2,1.3/4,113.9,11,456(0),[西] 西園正都
10,3,3,ワンダーハスラット,セ3,56,岩崎翼,2:30.6,2.1/2,93.3,10,478(-8),[西] 河内洋
中,6,7,クレージーバローズ,牡3,56,浜中俊,,,62.5,9,522(-4),[西] 藤岡健一
