着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,エジステンツァ,牡4,57,藤岡佑介,1:52.5,,10.5,5,480(-4),[東] 田中博康
2,4,4,スズカガルチ,牡4,57,国分優作,1:52.8,2,6.3,3,520(+2),[西] 湯窪幸雄
3,6,8,ヘヴントゥナイト,牡4,57,浜中俊,1:53.2,2.1/2,2.0,1,482(+2),[西] 杉山晴紀
4,8,13,クリノライメイ,牡4,55,富田暁,1:53.4,1.1/4,69.6,11,512(+8),[西] 荒川義之
5,2,2,アームズレングス,牝5,55,岩田康誠,1:53.4,クビ,6.9,4,496(-4),[東] 加藤征弘
6,7,11,ルドルフィーナ,牡5,57,藤懸貴志,1:53.7,1.3/4,17.3,6,488(+6),[西] 松永昌博
7,5,7,カタヨクノテンシ,牡5,57,中井裕二,1:53.7,アタマ,172.0,13,486(-8),[西] 飯田雄三
8,6,9,デルマカルヴァドス,牡3,54,加藤祥太,1:54.0,1.3/4,69.0,10,488(+4),[東] 和田正一
9,8,12,コンプリートベスト,牝4,55,太宰啓介,1:54.3,2,90.6,12,472(+4),[西] 佐々木晶
10,7,10,イェドプリオル,牡6,57,幸英明,1:54.6,2,68.8,9,524(+4),[西] 高橋康之
11,3,3,タイユール,牡6,57,三浦皇成,1:54.8,1,30.7,8,500(-4),[西] 安田隆行
12,5,6,ザクイーン,牝4,55,和田竜二,1:55.0,1,6.1,2,484(-4),[西] 中竹和也
13,1,1,ショウボート,牡6,57,松山弘平,1:55.4,2.1/2,22.3,7,482(-4),[西] 石坂正
