着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,アーズローヴァー,牝2,54,ルメール,1:13.8,,2.5,1,444(-2),[西] 松下武士
2,5,5,スマートレグルス,牝2,54,武豊,1:14.1,1.3/4,4.5,3,478(+18),[西] 浅見秀一
3,1,1,テイエムストーン,牝2,54,戸崎圭太,1:14.1,アタマ,8.9,4,460(+2),[西] 飯田雄三
4,6,6,ラヴィテス,牝2,54,幸英明,1:14.3,1.1/2,19.2,6,428(-2),[西] 高橋康之
5,7,8,アカマ,牝2,54,松若風馬,1:14.4,1/2,65.6,8,430(0),[西] 谷潔
6,3,3,モズコールズ,牝2,52,富田暁,1:15.0,3.1/2,22.5,7,400(-4),[西] 牧田和弥
7,4,4,サウンドサムデイ,牝2,54,古川吉洋,1:15.4,2.1/2,227.2,11,454(0),[西] 安達昭夫
8,6,7,メイショウペルム,牝2,51,服部寿希,1:15.7,1.3/4,142.8,10,480(+10),[西] 本田優
9,7,9,ハートビートダンス,牝2,54,松山弘平,1:15.7,アタマ,11.0,5,454(-6),[西] 音無秀孝
10,8,11,メイショウベリー,牝2,54,鮫島良太,1:16.2,3,111.8,9,428(-2),[西] 松永昌博
11,2,2,ソンリッサ,牝2,54,和田竜二,1:16.4,1,4.0,2,454(+2),[西] 高橋義忠
