着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ローゼンタール,牝5,55,Ｍ．デム,1:11.0,,6.1,4,532(+4),[西] 森田直行
2,8,13,タテヤマ,牡4,57,松山弘平,1:11.3,2,4.8,2,468(0),[西] 柴田光陽
3,1,1,カズマペッピーノ,牡4,57,秋山真一,1:11.9,3.1/2,15.5,8,494(0),[西] 西浦勝一
4,7,11,ビップソルダー,牡4,57,松若風馬,1:12.1,1.1/4,9.6,5,490(-4),[西] 清水久詞
5,4,5,リッカクロフネ,牡6,57,酒井学,1:12.2,1/2,13.6,6,490(-2),[西] 藤沢則雄
6,3,4,ワイルドフォックス,牡4,57,水口優也,1:12.2,クビ,3.4,1,524(+2),[西] 福島信晴
7,5,8,ブラックランナー,牡4,57,幸英明,1:12.3,クビ,5.7,3,472(-4),[西] 鈴木孝志
8,6,9,ボストンビリーヴ,牝8,53,森裕太朗,1:12.4,1/2,67.3,11,462(-6),[西] 岩元市三
9,7,12,エイシンムー,牝4,54,荻野極,1:12.4,アタマ,71.7,12,494(-4),[西] 中尾秀正
10,2,2,スズカアカデミー,牡4,57,古川吉洋,1:12.5,3/4,21.9,9,494(+14),[西] 藤沢則雄
11,3,3,カキツバタチグサ,セ5,57,菱田裕二,1:12.8,2,43.8,10,514(-2),[東] 岩戸孝樹
12,8,14,ラララルジェス,牝5,55,北村友一,1:13.0,1.1/4,14.9,7,476(-2),[西] 今野貞一
13,6,10,パレード,牝5,52,富田暁,1:13.1,クビ,266.4,14,444(+8),[西] 平田修
14,4,6,ペイシャブルー,牝4,55,高倉稜,1:14.5,8,188.5,13,424(+2),[西] 坂口正則
