着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アカツキジョー,牡3,56,浜中俊,1:25.0,,1.8,1,494(-6),[西] 岡田稲男
2,5,10,ブライトエンパイア,牡3,56,和田竜二,1:25.6,3.1/2,5.7,2,438(-2),[西] 浅見秀一
3,4,8,ショウナンアンビル,牡3,56,池添謙一,1:27.0,9,29.4,6,446(0),[西] 高橋義忠
4,7,14,メイショウバイタル,牡3,55,加藤祥太,1:27.1,1/2,6.2,3,506(-2),[西] 沖芳夫
5,7,13,ダンツコンフォート,牡3,56,小牧太,1:27.4,2,105.4,13,478(-2),[西] 池添兼雄
6,5,9,レッドジョルト,牡3,56,幸英明,1:28.1,4,9.7,4,490(+4),[西] 平田修
7,2,3,ダイチョウセブン,牡3,56,国分恭介,1:28.8,4,122.7,14,462(+12),[西] 牧田和弥
8,3,5,ヤマザクラ,牝3,54,横山典弘,1:28.8,クビ,20.6,5,492(-2),[西] 飯田雄三
9,1,2,テイエムボンバー,牡3,56,松若風馬,1:29.0,1,36.1,10,480(+4),[西] 山内研二
10,3,6,タガノライジン,牡3,56,田中学,1:29.1,3/4,32.0,8,466(+2),[西] 鈴木孝志
11,4,7,ベストグローリエ,牡3,56,岩田康誠,1:29.4,1.3/4,32.3,9,448(0),[西] 寺島良
12,6,11,シールドロック,牡3,56,石橋脩,1:29.4,クビ,181.4,15,580(+22),[西] 中竹和也
13,8,15,ハルキスター,牡3,53,富田暁,1:29.8,2.1/2,75.2,12,458(-8),[西] 浅見秀一
14,1,1,カワキタモダン,セ3,56,佐藤友則,1:30.2,2.1/2,535.4,16,420(0),[西] 羽月友彦
15,6,12,ジャックビーンズ,牡3,56,国分優作,1:30.6,2.1/2,54.3,11,466(+2),[西] 松下武士
16,8,16,ソルトドリーム,牝3,54,四位洋文,1:31.5,5,31.0,7,454(0),[西] 木原一良
