着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ミキノトランペット,牡4,56,Ｍ．デム,1:53.5,,3.7,2.0,528(0),[西] 大橋勇樹
2,3,3,ロードアルペジオ,牡5,57,ルメール,1:53.6,1/2,1.7,1.0,508(+2),[西] 笹田和秀
3,7,8,ドラゴンカップ,牡5,57,福永祐一,1:54.2,3.1/2,23.0,6.0,452(+2),[西] 角居勝彦
4,5,5,ヒラボクテイオー,牡6,57,和田竜二,1:54.3,3/4,6.3,3.0,528(+12),[西] 大久保龍
5,6,6,ベストセラーアスク,牝7,55,荻野琢真,1:54.5,1.1/2,90.0,9.0,442(+18),[西] 梅田智之
6,8,10,ヤマニンシルフ,牡5,57,小林徹弥,1:55.1,3.1/2,49.4,8.0,460(+2),[西] 山内研二
7,8,9,レッドディオーサ,牝5,55,浜中俊,1:55.3,3/4,8.4,4.0,466(+12),[西] 庄野靖志
8,1,1,リノリオ,牡7,57,森一馬,1:55.5,1.1/4,40.4,7.0,516(0),[西] 西園正都
9,7,7,コスモス,牡4,56,幸英明,1:55.6,1/2,19.1,5.0,476(+3),[西] 中村均
除,2,2,クリノフウジン,牡4,56,藤岡佑介,,,---,,500(-2),[西] 高橋義忠
