着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,シンコーメグチャン,牝3,54,国分優作,1:56.4,,8.6,4,470(+2),[西] 湯窪幸雄
2,8,14,インヴィジブルワン,牝3,54,川田将雅,1:56.6,1.1/2,1.7,1,470(-4),[西] 藤原英昭
3,5,7,ボードウォーク,牝3,54,中谷雄太,1:56.8,1.1/4,60.6,7,452(0),[西] 矢作芳人
4,6,9,ビップベリンダ,牝3,54,鮫島克駿,1:56.8,ハナ,3.8,2,492(-6),[西] 松下武士
5,2,2,メイショウカラタチ,牝3,54,鮫島良太,1:58.4,10,44.2,6,470(0),[西] 西橋豊治
6,3,4,モルドワイン,牝3,54,北村友一,1:58.7,2,8.0,3,458(+4),[西] 牧浦充徳
7,6,10,プリンセスビアンカ,牝3,54,幸英明,1:58.9,1.1/4,86.1,9,448(-2),[西] 北出成人
8,7,12,ハイエストクイーン,牝3,51,富田暁,1:59.0,1/2,14.4,5,462(+2),[西] 吉村圭司
9,4,6,クリノペーテルス,牝3,53,義英真,1:59.0,ハナ,147.5,11,476(+6),[西] 高橋康之
10,8,13,マリーナセブン,牝3,54,岩崎翼,1:59.1,クビ,154.7,12,448(0),[西] 河内洋
11,1,1,ウインストロベリー,牝3,51,川又賢治,1:59.3,1.1/4,277.8,14,434(-2),[西] 宮徹
12,5,8,ダイシンマナ,牝3,53,荻野極,1:59.3,ハナ,70.2,8,424(-2),[西] 森秀行
13,4,5,グッジョブハニー,牝3,52,森裕太朗,1:59.6,2,158.8,13,494(+2),[西] 大橋勇樹
14,7,11,アドマイヤテンプウ,牝3,54,岩田康誠,2:01.1,9,89.7,10,422(-2),[西] 梅田智之
