着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヤマニンレジスタ,牡3,56,藤懸貴志,1:11.4,,21.3,7,482(-12),[西] 奥村豊
2,2,3,バーニングペスカ,牡3,56,藤岡康太,1:12.2,5,5.3,3,460(+6),[西] 松永昌博
3,1,1,ミッキーマインド,牡3,56,四位洋文,1:12.3,3/4,73.9,14,454(-8),[西] 音無秀孝
4,4,7,スリーヘリオス,牡3,56,国分恭介,1:12.3,クビ,15.8,6,478(-6),[西] 村山明
5,6,12,ロンリーハート,牝3,54,岩田康誠,1:12.4,1/2,38.4,10,464(+2),[西] 牧田和弥
6,6,11,セパヌイール,牝3,54,松若風馬,1:12.4,クビ,7.8,5,438(-2),[西] 松元茂樹
7,5,9,マコトモンジョワ,牝3,54,和田竜二,1:12.8,2.1/2,6.5,4,450(+4),[西] 高橋義忠
8,3,5,コウエイアンカ,セ3,53,西村淳也,1:13.1,2,59.6,12,462(+2),[西] 森秀行
9,3,6,エナジーピエトラ,牝3,54,幸英明,1:13.1,ハナ,23.6,9,448(0),[西] 松下武士
10,7,14,デンコウケンジャ,牡3,56,藤岡佑介,1:13.2,3/4,4.0,1,486(-2),[西] 高橋亮
11,8,15,クォーターバック,牡3,56,福永祐一,1:13.4,1,22.0,8,450(0),[西] 安田隆行
12,8,16,クーファエラン,牝3,54,田中健,1:13.7,1.3/4,213.9,16,448(+8),[西] 浅見秀一
13,5,10,パワーアッシュ,牡3,56,酒井学,1:13.8,クビ,63.7,13,456(-6),[西] 大橋勇樹
14,7,13,ペガッソ,牡3,56,秋山真一,1:13.8,クビ,119.8,15,470(0),[西] 谷潔
15,2,4,ゴールドタンバリン,牝3,54,池添謙一,1:13.8,アタマ,42.4,11,414(-10),[東] 池上昌和
16,1,2,スマートアルタイル,牡3,56,Ｍ．デム,1:13.9,アタマ,4.3,2,456(+6),[西] 小崎憲
