着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,アメイジングセンス,牡3,56,鮫島克駿,2:01.0,,3.6,2,494(0),[西] 角田晃一
2,6,7,クルスデルスール,牡3,55,小崎綾也,2:01.2,1.1/4,1.9,1,514(-6),[西] 音無秀孝
3,5,6,クレスコセイラン,牡3,54,富田暁,2:01.9,4,15.4,5,488(+8),[西] 木原一良
4,6,8,フィアットルクス,牡3,56,太宰啓介,2:01.9,クビ,75.5,10,494(+8),[西] 渡辺薫彦
5,2,2,ダージリンクーラー,セ3,56,松若風馬,2:02.0,1/2,9.3,4,458(-6),[西] 石坂正
6,7,10,クールリフレイン,牡3,56,国分恭介,2:02.3,1.3/4,7.8,3,520(+8),[西] 石橋守
7,5,5,ドリームバンバン,牡3,56,国分優作,2:02.4,3/4,32.9,8,464(0),[西] 湯窪幸雄
8,4,4,ブケパロス,牡3,53,西村淳也,2:02.6,1,61.0,9,450(+2),[西] 中竹和也
9,7,9,スズカビレッジ,牡3,56,幸英明,2:03.0,2.1/2,24.3,6,452(+2),[西] 西村真幸
10,8,12,マウロカズマ,牡3,56,古川吉洋,2:03.4,2.1/2,107.8,11,444(0),[西] 西浦勝一
11,3,3,テイエムナナイロ,牡3,53,三津谷隼,2:04.3,5,189.6,12,460(+2),[西] 山内研二
12,1,1,ワンダーケーニギン,牝3,54,酒井学,2:06.7,大,29.3,7,488(0),[西] 渡辺薫彦
