着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ジャックローズ,牡3,56,岩田康誠,2:03.7,,10.4,4,498(+2),[西] 斉藤崇史
2,4,6,スマートモノリス,牡3,56,武豊,2:03.8,1/2,16.7,6,468(-2),[西] 角居勝彦
3,4,7,デクレアラー,牡3,56,Ｍ．デム,2:04.0,1.1/4,5.8,3,466(0),[西] 鮫島一歩
4,2,2,アフリカンゴールド,牡3,56,松若風馬,2:04.0,クビ,116.0,11,468(-18),[西] 西園正都
5,7,12,ウインイノベーター,牡3,56,松山弘平,2:04.1,クビ,35.4,8,456(+4),[西] 西園正都
6,1,1,キングフォルテ,牡3,56,小牧太,2:04.1,クビ,44.2,9,506(+14),[西] 加用正
7,8,15,プルンクザール,牡3,56,浜中俊,2:04.2,クビ,94.5,10,454(-8),[西] 石坂正
8,5,8,サトノグロワール,牡3,56,川田将雅,2:04.3,3/4,1.9,1,514(-10),[西] 池江泰寿
9,2,3,サウンドスター,牡3,56,松田大作,2:04.5,1,314.2,14,454(-6),[西] 高橋康之
10,6,10,ヒロシゲセブン,牡3,56,幸英明,2:04.5,クビ,30.4,7,506(0),[西] 北出成人
11,8,14,ストーミーバローズ,牡3,56,ルメール,2:04.6,クビ,4.7,2,462(-2),[西] 石坂正
12,6,11,メールドグラース,牡3,56,福永祐一,2:04.9,1.3/4,12.0,5,464(+2),[西] 清水久詞
13,5,9,ラストクルセイド,牡3,56,池添謙一,2:04.9,ハナ,176.8,12,468(-2),[西] 西浦勝一
14,3,5,クリノセザンヌ,牡3,56,国分恭介,2:05.3,2.1/2,287.7,13,448(-4),[西] 中村均
15,7,13,ビットピークス,牡3,56,和田竜二,2:05.6,2,403.7,15,478(-12),[西] 斉藤崇史
