着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ディメンシオン,牝4,55,浜中俊,1:46.4,,1.9,1,458(+10),[西] 藤原英昭
2,5,5,ブラックスビーチ,牝4,55,藤岡佑介,1:46.7,1.3/4,8.5,5,466(+10),[西] 中竹和也
3,3,3,アッフィラート,牝5,55,岩田康誠,1:46.8,1/2,6.3,2,442(+8),[西] 藤原英昭
4,8,9,ヴゼットジョリー,牝4,55,和田竜二,1:47.2,2.1/2,9.3,6,474(+10),[西] 中内田充
5,1,1,クリノラホール,牝5,55,幸英明,1:47.5,2,6.7,4,460(+10),[西] 谷潔
6,7,7,エマノン,牝5,55,松山弘平,1:47.7,1.1/4,6.6,3,494(0),[西] 平田修
7,8,8,ワンダーピルエット,牝5,55,藤懸貴志,1:47.7,アタマ,201.1,9,496(-8),[西] 小崎憲
8,4,4,プレミオテーラー,牝6,55,太宰啓介,1:48.1,2.1/2,22.4,7,492(+2),[西] 河内洋
9,2,2,ライジングリーズン,牝4,55,池添謙一,1:48.5,2.1/2,50.7,8,488(+4),[東] 奥村武
