着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,デザートストーム,牡4,56,藤岡康太,1:10.4,,3.2,1,440(+2),[西] 西浦勝一
2,1,1,グランドロワ,牡4,56,松山弘平,1:10.6,1.1/2,7.7,4,484(0),[西] 鈴木孝志
3,6,11,アドマイヤジャズ,牡6,57,岩田康誠,1:10.7,3/4,12.1,6,464(-4),[西] 友道康夫
4,4,8,ポルボローネ,牝6,55,戸崎圭太,1:10.8,クビ,6.1,3,446(+14),[西] 作田誠二
5,4,7,サウンドドゥイット,牡6,57,Ｍ．デム,1:10.8,ハナ,4.6,2,456(0),[西] 吉田直弘
6,2,3,オトコギマサムネ,セ7,57,高田潤,1:11.1,1.3/4,60.9,13,502(+6),[西] 寺島良
7,8,16,ビップソルダー,牡4,55,荻野極,1:11.1,クビ,40.2,11,494(+16),[西] 清水久詞
8,3,6,ヒワラニ,牝5,55,酒井学,1:11.2,クビ,27.6,9,478(+6),[西] 木原一良
9,2,4,ペプチドリリー,牝4,51,富田暁,1:11.3,1/2,11.3,5,434(-2),[西] 木原一良
10,5,10,タガノフレイア,牝4,54,川田将雅,1:11.3,クビ,16.6,7,406(+2),[西] 鮫島一歩
11,7,14,メイショウバンダイ,牡5,55,森裕太朗,1:11.4,クビ,153.3,16,464(+10),[西] 中村均
12,6,12,カノヤパリティ,牝5,55,田中健,1:11.4,クビ,41.3,12,472(+4),[西] 坂口正則
13,7,13,メイショウラバンド,牝7,55,秋山真一,1:11.4,ハナ,36.7,10,462(-4),[西] 石橋守
14,8,15,テイエムマンカイ,牡5,57,鮫島克駿,1:11.7,1.3/4,21.2,8,548(+2),[西] 柴田光陽
15,5,9,シーハリケーン,セ4,56,荻野琢真,1:12.9,7,115.4,15,484(+10),[西] 宮本博
16,3,5,スターストリーム,牝5,55,岩崎翼,1:13.5,3.1/2,91.2,14,438(+8),[西] 千田輝彦
