着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,パワーアッシュ,牡3,56,酒井学,1:13.7,,27.3,9,462(0),[西] 大橋勇樹
2,1,1,ドストライク,牡3,56,松山弘平,1:14.0,2,14.3,6,508(0),[西] 安達昭夫
3,5,10,ノボリソング,牝3,54,岩崎翼,1:14.1,クビ,3.9,2,458(+2),[西] 石橋守
4,2,4,カシャーサ,牝3,54,松若風馬,1:14.4,1.3/4,70.7,12,436(0),[西] 渡辺薫彦
5,2,3,レノカズマ,牡3,56,秋山真一,1:14.6,1.1/2,26.4,8,464(-10),[西] 西浦勝一
6,7,14,アブソルーター,牡3,56,国分恭介,1:14.7,3/4,37.8,10,484(-4),[西] 杉山晴紀
7,3,5,ケイココサージュ,牝3,54,岩田康誠,1:14.7,アタマ,4.9,3,438(0),[西] 坂口正則
8,7,13,ゴムマリ,牝3,54,宮崎北斗,1:14.9,3/4,87.8,13,446(+2),[東] 浅野洋一
9,4,8,セトノブルグ,牡3,56,田中健,1:15.3,2.1/2,140.4,15,472(-2),[西] 南井克巳
10,3,6,ホクセツ,セ3,53,三津谷隼,1:15.3,ハナ,61.2,11,486(-6),[東] 南田美知
11,6,11,スナークタチヤマ,牡3,56,幸英明,1:15.4,1/2,23.2,7,532(-2),[西] 川村禎彦
12,1,2,ルールダーマ,牡3,56,和田竜二,1:15.4,クビ,3.5,1,460(-4),[西] 北出成人
13,6,12,シエルクレール,牝3,54,三浦皇成,1:15.6,1.1/4,10.4,5,492(+2),[東] 尾関知人
14,8,15,クリノシャガール,牡3,56,国分優作,1:16.5,5,201.8,16,510(0),[西] 作田誠二
15,4,7,タイセイエルピス,牡3,56,福永祐一,1:17.2,4,6.9,4,470(0),[西] 松下武士
16,5,9,ヨドノロード,牡3,55,荻野極,1:17.9,4,133.0,14,482(0),[西] 高橋義忠
