着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ナムラヘラクレス,牡4,56,田中健,1:52.9,,5.5,4,492(+2),[西] 福島信晴
2,7,8,カブキモノ,牡5,57,古川吉洋,1:52.9,クビ,14.5,6,506(-12),[東] 武市康男
3,2,2,サウスオブボーダー,牡5,57,国分恭介,1:53.8,5,4.6,3,458(0),[西] 五十嵐忠
4,8,11,ヒルノアトラーニ,牡4,56,横山典弘,1:53.8,ハナ,4.2,2,520(-2),[西] 昆貢
5,6,7,フォレストタウン,牡4,56,水口優也,1:53.9,1/2,12.1,5,510(0),[西] 福島信晴
6,7,9,ウォーターレスター,牡5,57,武豊,1:54.0,1/2,14.9,7,532(+2),[西] 庄野靖志
7,4,4,ウォーターシャウト,牡5,57,Ｍ．デム,1:54.9,5,3.4,1,492(-6),[西] 安田隆行
8,1,1,アンタガシャチョウ,牡4,56,浜中俊,1:55.0,1/2,32.9,9,526(0),[西] 野中賢二
9,5,5,テイエムハヤブサ,牡5,56,加藤祥太,1:55.2,1,241.5,11,472(-2),[西] 柴田光陽
10,3,3,サンウィノナ,牝6,55,川島信二,1:55.2,クビ,120.6,10,474(-6),[東] 粕谷昌央
11,6,6,ジョースターライト,牡5,57,国分優作,1:55.6,2.1/2,15.9,8,468(-4),[西] 松下武士
