着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,クリノフラッシュ,牝3,54,福永祐一,1:38.4,,5.5,2,422(0),[西] 橋田満
2,6,12,エスケートーラス,牡3,56,古川吉洋,1:38.6,1.1/4,60.5,10,450(0),[西] 木原一良
3,1,1,フロリダロス,牡3,56,国分優作,1:38.9,2,8.3,4,486(+2),[西] 西園正都
4,6,11,インターセクション,牡3,56,松若風馬,1:39.1,1.1/4,18.1,5,490(+2),[西] 大久保龍
4,7,14,シャイニインパクト,牝3,54,川島信二,1:39.1,同着,87.5,12,426(-12),[西] 荒川義之
6,8,16,ネリチャギ,牝3,54,藤岡康太,1:39.2,1/2,238.8,15,438(-2),[西] 荒川義之
7,7,13,サワヤカタイド,牡3,56,鮫島良太,1:39.3,1/2,76.6,11,446(+8),[西] 西橋豊治
8,2,3,ウェーブスピリッツ,牡3,56,鮫島克駿,1:39.9,3.1/2,184.1,14,426(-10),[西] 中尾秀正
9,8,15,メルジェリーナ,牝3,54,バルジュ,1:40.1,1.1/4,35.0,8,440(0),[西] 浅見秀一
10,5,9,デンコウエルドラド,牡3,55,城戸義政,1:40.2,1/2,7.7,3,474(-4),[西] 本田優
11,4,7,ルナステラ,牝3,54,Ｍ．デム,1:40.2,アタマ,1.7,1,434(-2),[西] 石坂正
12,3,5,エンマダイオウ,牡3,56,幸英明,1:40.2,クビ,53.5,9,488(-12),[西] 佐々木晶
13,3,6,ロケットクイーン,牝3,54,酒井学,1:40.2,アタマ,26.5,7,466(+10),[西] 池添兼雄
14,2,4,プラードデラルス,牡3,56,松山弘平,1:40.6,2.1/2,25.0,6,434(-4),[西] 松下武士
15,4,8,プライムチョイス,牝3,51,富田暁,1:40.7,3/4,103.4,13,432(0),[西] 加用正
16,1,2,ゲットオーバー,牡3,56,北村友一,1:40.8,1/2,268.8,16,408(-6),[西] 高橋義忠
