着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,タガノヴェローナ,牝4,55,幸英明,1:53.3,,2.8,2,480(+8),[西] 中村均
2,2,2,グアン,牝3,53,武豊,1:53.3,アタマ,5.0,3,468(+2),[西] 武幸四郎
3,6,6,スペクター,牝4,55,ルメール,1:53.4,1/2,2.6,1,510(+4),[西] 笹田和秀
4,1,1,ヴォカツィオーネ,牝4,55,国分恭介,1:53.4,クビ,11.7,5,464(+16),[西] 田所秀孝
4,3,3,レッドディオーサ,牝5,55,浜中俊,1:53.4,同着,15.4,6,466(0),[西] 庄野靖志
6,4,4,エオリア,牝4,55,菱田裕二,1:53.5,クビ,8.1,4,490(+6),[西] 角田晃一
7,8,10,ロイヤルクルーズ,牝5,55,和田竜二,1:54.0,3,97.5,9,466(-2),[西] 坂口正則
8,8,9,メイショウナゴミ,牝6,55,松山弘平,1:54.0,クビ,83.1,8,454(0),[西] 南井克巳
9,7,7,フレグラントブレス,牝5,55,Ｃ．デム,1:54.1,クビ,42.5,7,488(0),[西] 高野友和
10,5,5,サウスアミューズ,牝3,53,太宰啓介,1:54.8,4,191.0,10,442(0),[西] 加用正
