着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,フィブロライト,牝2,54,ルメール,1:23.4,,5.7,3,416(0),[西] 音無秀孝
2,3,5,ベルヴォワ,牝2,54,Ｍ．デム,1:23.7,1.3/4,2.5,1,478(0),[西] 矢作芳人
3,8,17,ウォーターブレイク,牝2,54,和田竜二,1:23.7,クビ,49.0,8,460(0),[西] 河内洋
4,7,14,キクノルッカ,牝2,54,Ｃ．デム,1:23.8,クビ,3.2,2,468(0),[西] 松田国英
5,6,11,ラシェーラ,牝2,54,福永祐一,1:24.0,1.1/2,7.7,4,452(0),[西] 笹田和秀
6,5,9,スカイノブランチ,牝2,54,松田大作,1:24.0,クビ,100.3,13,416(0),[西] 大久保龍
7,6,12,ビルドアボンド,牝2,54,水口優也,1:24.6,3.1/2,89.6,11,442(0),[西] 湯窪幸雄
8,3,6,ペネトレーター,牝2,54,幸英明,1:24.7,クビ,106.0,14,472(0),[西] 高橋康之
9,2,3,ヴィオラピューロ,牝2,54,松若風馬,1:25.0,2,29.3,5,462(0),[西] 杉山晴紀
10,4,8,ルリユール,牝2,54,藤岡康太,1:25.0,ハナ,95.4,12,482(0),[西] 羽月友彦
11,7,15,ガデスチョイス,牝2,54,太宰啓介,1:25.2,1.1/2,43.6,7,484(0),[西] 加用正
12,1,2,ララムリ,牝2,54,津村明秀,1:25.4,1.1/2,230.8,17,414(0),[西] 安田隆行
13,8,18,エイシンオルデン,牝2,54,岩田康誠,1:25.4,アタマ,68.3,10,458(0),[西] 松元茂樹
14,4,7,ヒトヨノユメ,牝2,53,川又賢治,1:25.5,クビ,36.6,6,408(0),[西] 吉村圭司
15,7,13,パッションフラワー,牝2,51,三津谷隼,1:25.7,1.1/4,173.8,15,408(0),[西] 田所秀孝
16,2,4,アイファーリリー,牝2,53,義英真,1:26.6,5,293.3,18,392(0),[西] 崎山博樹
17,1,1,ジューンサニー,牝2,54,国分恭介,1:28.4,大,59.7,9,458(0),[西] 崎山博樹
18,5,10,ペイシャクローズ,牝2,54,浜中俊,1:28.8,2.1/2,206.6,16,448(0),[西] 吉田直弘
