着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,イサチルホープ,牡6,57,中谷雄太,1:13.3,,2.8,1,480(+10),[西] 大根田裕
2,5,8,リッカクロフネ,牡6,57,酒井学,1:13.5,1.1/4,32.4,8,492(+20),[西] 藤沢則雄
3,6,9,リガス,牡4,56,池添謙一,1:13.9,2.1/2,7.0,4,522(+1),[西] 池添兼雄
4,3,3,ローゼンタール,牝5,55,幸英明,1:13.9,ハナ,6.4,3,528(+6),[西] 森田直行
5,2,2,グランドガール,牝4,54,和田竜二,1:13.9,クビ,10.8,5,472(-4),[西] 岩元市三
6,4,6,コスモコレクション,牡5,57,三浦皇成,1:14.0,1/2,54.9,11,482(-8),[東] 田島俊明
7,5,7,プリモガナドール,牝4,54,浜中俊,1:14.1,1/2,26.5,7,454(+2),[西] 本田優
8,3,4,トウケイフクキタル,牡5,56,加藤祥太,1:14.4,1.3/4,15.0,6,474(+2),[西] 湯窪幸雄
9,1,1,ハートフルタイム,牡4,56,武豊,1:14.4,アタマ,3.5,2,506(+8),[西] 牧浦充徳
10,8,14,カワキタピリカ,牡5,57,西田雄一,1:14.4,ハナ,36.4,9,508(0),[東] 武市康男
11,4,5,テイエムハヤブサ,牡5,57,田中健,1:14.5,クビ,159.0,13,474(+4),[西] 福島信晴
12,6,10,メイショウアワジ,牡4,53,三津谷隼,1:14.5,クビ,72.7,12,466(+2),[西] 西橋豊治
13,7,11,メイショウフレイヤ,牝5,55,小牧太,1:15.7,7,40.8,10,466(+4),[西] 飯田祐史
14,7,12,アイファータレント,牡4,56,松山弘平,1:16.7,6,250.0,14,494(-14),[西] 柴田光陽
