着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ルプリュフォール,牡2,55,浜中俊,1:36.7,,1.8,1,494(0),[西] 松永幹夫
2,8,9,プリモプレミオ,牝2,54,藤岡佑介,1:36.9,1.1/4,7.5,3,456(0),[西] 吉村圭司
3,7,8,ボナセーラ,牡2,55,藤岡康太,1:37.0,1/2,24.6,6,456(0),[西] 牧浦充徳
4,7,7,アンブレイカブル,牡2,55,太宰啓介,1:37.2,1.1/2,64.1,7,516(0),[西] 高橋亮
5,3,3,トモジャチャーリー,牡2,55,国分優作,1:37.5,1.3/4,8.1,4,506(0),[西] 大根田裕
6,8,10,マジストラル,牡2,55,川田将雅,1:37.5,ハナ,4.0,2,494(0),[西] 高野友和
7,5,5,マーガレットリバー,牡2,55,北村友一,1:37.6,クビ,21.9,5,514(0),[西] 藤岡健一
8,4,4,アラブルテーラー,牡2,55,松山弘平,1:37.8,1.1/4,88.9,9,448(0),[西] 坂口正則
9,6,6,ドウニモトマラナイ,牝2,54,藤懸貴志,1:38.2,2.1/2,104.8,10,458(0),[西] 小崎憲
10,1,1,アドベントクランツ,牝2,54,松若風馬,1:38.4,1.1/4,87.8,8,454(0),[西] 池添学
