着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ナリタハーデス,牡3,56,松山弘平,1:36.9,,12.1,5,446(0),[西] 中尾秀正
2,7,13,ロードマドリード,牡3,56,Ｍ．デム,1:37.5,3.1/2,2.3,1,444(-12),[西] 角居勝彦
3,2,2,インターセクション,牡3,56,松若風馬,1:37.6,1/2,60.9,12,488(+8),[西] 大久保龍
4,6,10,フォルシュナイト,牝3,54,武豊,1:37.8,1.1/2,7.2,3,414(-4),[西] 吉村圭司
5,3,5,ダレモカレモ,牡3,56,川島信二,1:37.9,クビ,118.6,14,448(0),[西] 荒川義之
6,8,15,ニホンピロヘイロー,牝3,54,幸英明,1:37.9,ハナ,43.7,8,466(0),[西] 服部利之
7,3,4,ボナヴィーゴ,牡3,56,北村友一,1:37.9,クビ,3.1,2,486(-4),[西] 安田隆行
8,5,8,ハギノアグレッシブ,牡3,56,鮫島克駿,1:37.9,アタマ,306.9,15,480(+2),[西] 松田国英
9,8,14,ミトノアミーゴ,牡3,56,藤岡佑介,1:38.0,クビ,47.4,9,458(+6),[西] 崎山博樹
10,2,3,パシュパティナート,牝3,54,藤岡康太,1:38.0,クビ,11.2,4,450(-4),[西] 池添学
11,4,6,ルールダーマ,牡3,56,岩田康誠,1:38.0,アタマ,20.3,6,470(+16),[西] 北出成人
12,4,7,ノーブルジャーニー,牝3,54,高倉稜,1:38.1,クビ,48.1,10,430(+6),[西] 宮本博
13,5,9,マイラティーシャ,牝3,51,富田暁,1:38.6,3,49.5,11,438(-2),[西] 加用正
14,7,12,ミヤビララ,牝3,54,福永祐一,1:38.9,2,79.1,13,450(-2),[西] 笹田和秀
15,1,1,コーンスス,牡3,56,秋山真一,1:39.0,1/2,33.6,7,510(+8),[西] 森田直行
