着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,グランロックハート,牡3,56,池添謙一,1:26.2,,16.8,7,508(0),[西] 浜田多実
2,2,4,ビッグデータ,牡3,56,四位洋文,1:26.5,2,1.7,1,426(0),[西] 昆貢
3,1,2,ウインヒストリオン,牡3,56,バルジュ,1:26.6,1/2,4.6,2,448(+4),[西] 五十嵐忠
4,4,8,ルクスムンディー,牡3,56,岩田康誠,1:26.9,1.3/4,13.3,5,506(+2),[西] 寺島良
5,3,5,パープルヒビキ,牡3,56,柴田未崎,1:27.3,2.1/2,50.5,8,516(+4),[西] 飯田雄三
6,5,9,ノーブルキッス,牝3,54,畑端省吾,1:27.4,1/2,70.7,10,406(-2),[西] 牧浦充徳
7,6,12,サイモンバイタル,牡3,56,石橋脩,1:27.7,1.3/4,55.5,9,450(+2),[西] 川村禎彦
8,7,14,メモリーゴールデン,牝3,53,加藤祥太,1:28.0,2,718.4,16,464(0),[西] 柴田光陽
9,2,3,リネンゴール,牝3,54,幸英明,1:28.6,3.1/2,14.0,6,434(-2),[西] 坂口正則
10,5,10,コンファーメント,牡3,56,酒井学,1:28.7,1/2,10.2,3,514(-6),[西] 西園正都
11,4,7,ナムラセンリョウ,牡3,55,荻野極,1:28.7,クビ,469.8,13,448(-10),[西] 目野哲也
12,3,6,メイショウパルサー,牡3,56,高倉稜,1:28.8,クビ,162.2,11,464(+2),[西] 藤沢則雄
13,7,13,ノーボーダー,牡3,56,北村宏司,1:28.9,1/2,11.0,4,484(0),[西] 清水久詞
14,8,16,イチザクイーン,牝3,53,小崎綾也,1:29.2,2,536.4,15,454(-6),[西] 加藤敬二
15,8,15,カネコメハナコヨ,牝3,54,松田大作,1:29.4,3/4,298.0,12,456(-4),[西] 中尾秀正
16,6,11,モスアゲート,牝3,54,津村明秀,1:29.4,ハナ,530.4,14,422(-2),[西] 森田直行
