着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,テイエムギフテッド,牡3,53,川又賢治,1:55.9,,20.9,6,460(-2),[西] 五十嵐忠
2,3,6,ツーエムアリエス,牡3,55,城戸義政,1:56.0,3/4,10.9,5,470(-8),[西] 本田優
3,2,4,ニホンピロレスター,牡3,56,酒井学,1:56.2,1,2.3,1,490(0),[西] 服部利之
4,5,9,オウケンキング,牡3,56,北村友一,1:56.3,3/4,4.6,2,512(+6),[西] 安田隆行
5,8,16,ヤマカツケンザン,牡3,56,池添謙一,1:56.9,3.1/2,5.7,3,534(+6),[西] 池添学
6,5,10,カタギ,牡3,56,国分恭介,1:57.0,1/2,67.6,11,456(+4),[西] 浜田多実
7,2,3,ロイヤルパールス,牡3,56,高倉稜,1:57.1,クビ,21.1,7,496(-2),[西] 湯窪幸雄
8,6,12,インバッティービレ,牡3,55,荻野極,1:57.6,3,37.3,9,486(-4),[西] 清水久詞
9,7,14,スターフォース,牡3,56,鮫島良太,1:57.7,クビ,284.0,16,452(-2),[西] 宮徹
10,3,5,クレスコセイラン,牡3,53,富田暁,1:57.7,アタマ,39.3,10,480(-2),[西] 木原一良
11,8,15,タラニス,牡3,56,津村明秀,1:58.2,3,9.8,4,484(+2),[西] 角田晃一
12,1,1,ダイキリシマ,牡3,56,川須栄彦,1:58.2,クビ,70.0,12,478(0),[西] 村山明
13,4,8,メイショウマゴサン,牡3,54,森裕太朗,1:59.8,10,249.7,15,458(-2),[西] 大橋勇樹
14,1,2,タガノイチベエ,牡3,55,加藤祥太,2:00.0,1.1/4,168.8,14,518(0),[西] 庄野靖志
15,6,11,エンペラーズベスト,牡3,56,藤岡佑介,2:00.0,クビ,34.5,8,486(+6),[西] 西園正都
中,4,7,マイネルベッカー,牡3,56,丹内祐次,,,72.2,13,484(+10),[西] 五十嵐忠
