着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ウスベニノキミ,牝3,54,Ｍ．デム,2:03.2,,3.3,2,440(+2),[西] 鈴木孝志
2,5,6,アロハリリー,牝3,54,北村友一,2:03.3,1/2,1.7,1,438(-4),[西] 高野友和
3,5,5,メイショウロセツ,牡3,56,岩崎翼,2:03.9,4,24.9,5,490(+4),[西] 河内洋
4,3,3,キングフォルテ,牡3,56,小牧太,2:04.0,クビ,14.2,4,506(0),[西] 加用正
5,7,10,アドベントサンデー,牡3,56,松若風馬,2:04.0,ハナ,25.8,6,476(+4),[西] 松下武士
6,1,1,ラストクルセイド,牡3,53,富田暁,2:04.1,3/4,72.7,8,470(+2),[西] 西浦勝一
7,7,9,ディヴァインサーガ,牡3,56,松山弘平,2:04.2,1/2,115.6,10,452(-2),[西] 大久保龍
8,8,11,シゲルシイタケ,牡3,56,酒井学,2:04.3,1/2,41.8,7,462(0),[西] 柴田光陽
9,4,4,ダノンパーフェクト,牡3,56,岩田康誠,2:04.5,1.1/4,5.5,3,494(-12),[西] 矢作芳人
10,2,2,クリノセザンヌ,牡3,56,幸英明,2:04.6,1/2,289.8,11,440(-8),[西] 中村均
11,6,8,キタサンヴィクター,牡3,55,荻野極,2:04.6,クビ,79.4,9,498(-2),[西] 本田優
12,8,12,ジューンシェイカー,牡3,56,高田潤,2:05.8,7,485.9,12,460(-4),[西] 崎山博樹
