着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アシャカダイキ,牝4,55,ルメール,1:11.3,,3.2,1,482(-8),[東] 鈴木伸尋
2,6,12,タマモサザンクロス,牡4,55,森裕太朗,1:11.5,1.1/4,55.4,13,466(+8),[西] 藤沢則雄
3,1,2,ロードエース,牡3,56,和田竜二,1:11.5,クビ,41.5,12,494(+12),[西] 松下武士
4,8,16,メイショウコゴミ,牝3,54,幸英明,1:11.6,3/4,3.4,2,446(+6),[西] 飯田祐史
5,2,4,ジュエアトゥー,セ4,54,三津谷隼,1:11.6,ハナ,9.2,4,510(+2),[西] 山内研二
6,7,13,ジオラマ,牡5,57,岩田康誠,1:11.7,クビ,22.8,9,524(-4),[西] 西園正都
7,5,10,サンマルペンダント,牝4,55,岡田祥嗣,1:11.7,ハナ,66.9,14,444(0),[西] 千田輝彦
8,4,8,スマートアルタイル,牡3,56,川田将雅,1:11.7,クビ,8.7,3,460(-4),[西] 小崎憲
9,2,3,ブロンズテーラー,牝7,55,柴田未崎,1:11.8,クビ,19.6,7,472(0),[西] 飯田雄三
10,6,11,アスターソード,牡3,55,加藤祥太,1:12.1,1.3/4,20.8,8,446(-2),[西] 中竹和也
11,8,15,ウサギノダンス,牡3,56,北村友一,1:12.3,1.1/4,37.2,11,482(-6),[東] 南田美知
12,7,14,カフェライジング,牡6,57,Ｃ．デム,1:12.4,クビ,27.6,10,510(-14),[西] 松永幹夫
13,4,7,タマモコーラス,牝4,55,四位洋文,1:12.6,1.1/4,10.6,5,454(+2),[西] 武英智
14,1,1,アンティグラビティ,牝3,54,水口優也,1:12.8,1.1/2,15.5,6,486(+4),[西] 崎山博樹
15,3,5,メイショウカロッタ,牡6,57,城戸義政,1:13.2,2.1/2,142.4,15,506(+4),[西] 南井克巳
16,5,9,フジノサムライ,牡6,54,服部寿希,1:16.9,大,306.4,16,552(+12),[西] 作田誠二
