着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ヌーディーカラー,牡3,55,ルメール,1:24.3,,2.7,1,460(+2),[西] 宮本博
2,5,9,コンクエストシチー,セ6,57,国分恭介,1:24.4,1/2,76.8,12,472(0),[西] 村山明
3,4,6,ヴォーガ,牡4,57,Ｍ．デム,1:24.4,クビ,3.4,2,440(0),[西] 森秀行
4,5,8,セヴィルロアー,牡4,57,幸英明,1:25.2,5,16.9,6,484(+4),[西] 森田直行
5,6,11,エイシンネメシス,牝3,53,岩田康誠,1:25.3,クビ,21.7,7,482(+6),[西] 奥村豊
6,7,12,アサカディスタンス,牡4,57,小牧太,1:25.3,アタマ,7.8,4,468(0),[西] 笹田和秀
7,2,2,マリアスパン,牝3,53,秋山真一,1:25.4,1/2,45.5,10,476(+2),[西] 大橋勇樹
8,2,3,クインズマラクータ,牡4,57,戸崎圭太,1:25.5,3/4,16.3,5,520(+10),[西] 山内研二
9,1,1,オモイサイフ,牡4,54,服部寿希,1:25.6,クビ,220.6,14,486(+2),[西] 谷潔
10,7,13,トップラン,牡4,57,太宰啓介,1:26.4,5,5.6,3,484(-4),[西] 高橋亮
11,3,4,ディアパリス,セ4,57,和田竜二,1:26.7,2,168.5,13,446(-15),[西] 鈴木孝志
12,6,10,デルマチャチャ,牝5,53,富田暁,1:26.9,3/4,259.3,15,482(+12),[西] 藤沢則雄
13,4,7,メイショウオオヅツ,牡4,57,川田将雅,1:26.9,アタマ,34.9,9,524(0),[西] 河内洋
14,3,5,ゼアブラヴ,牡4,57,池添謙一,1:27.3,2.1/2,47.0,11,478(-12),[西] 小崎憲
15,8,15,スターリーウォリア,牡3,55,武豊,1:27.4,1/2,29.5,8,500(-8),[西] 清水久詞
