着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ヴァルディゼール,牡2,55,北村友一,1:36.4,,2.5,1,444(0),[西] 渡辺薫彦
2,8,10,マレシャル,牡2,55,古川吉洋,1:36.9,3,164.7,11,490(0),[西] 大根田裕
3,8,11,マレキアーレ,牝2,54,モレイラ,1:37.1,1.1/2,4.8,3,484(0),[西] 池添学
4,5,5,ピノクル,牡2,55,Ｃ．デム,1:37.2,クビ,3.9,2,482(0),[西] 音無秀孝
5,1,1,コパカティ,牝2,54,川田将雅,1:37.4,1.1/4,11.4,4,466(0),[西] 佐々木晶
6,6,7,ヨドノオーシャン,牡2,55,松山弘平,1:37.6,1.1/4,40.2,8,416(0),[西] 北出成人
7,3,3,カトルジュール,牡2,55,浜中俊,1:38.2,3.1/2,111.0,10,452(0),[西] 角田晃一
8,4,4,メイショウテンダン,牡2,55,秋山真一,1:38.4,1.1/4,15.8,6,454(0),[西] 南井克巳
9,2,2,カーンテソーロ,牡2,55,幸英明,1:38.4,クビ,42.7,9,486(0),[東] 竹内正洋
10,6,6,ウォーターバベル,牡2,55,武豊,1:38.6,1.1/2,26.4,7,460(0),[西] 岡田稲男
11,7,8,ハクユウレインボー,牡2,55,和田竜二,1:38.7,クビ,13.0,5,498(0),[西] 飯田雄三
