着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ロードエース,牡3,56,福永祐一,1:11.3,,5.9,2,508(+14),[西] 松下武士
2,7,13,バーニングペスカ,牡3,56,藤岡佑介,1:11.4,1/2,2.2,1,476(+4),[西] 松永昌博
3,3,5,クインズマラクータ,牡4,54,西村淳也,1:11.8,2.1/2,68.3,12,524(+4),[西] 山内研二
4,6,12,テーオージーニアス,牡3,56,川須栄彦,1:11.8,ハナ,9.3,4,490(0),[西] 梅田智之
5,3,6,アッティーヴォ,牡4,57,秋山真一,1:11.9,3/4,20.6,8,456(+6),[西] 大根田裕
6,2,4,ロングベスト,牡4,57,古川吉洋,1:11.9,アタマ,10.2,5,518(+4),[西] 大根田裕
7,8,16,エネルムサシ,牡5,57,岩田康誠,1:12.1,1.1/4,9.1,3,518(+4),[西] 高橋康之
8,6,11,ゼットマックイーン,牡5,57,松山弘平,1:12.2,3/4,64.4,11,462(+4),[西] 吉田直弘
9,1,1,キョウワエステル,牝5,55,竹之下智,1:12.4,3/4,222.7,13,486(0),[西] 千田輝彦
10,5,9,ドウカンヤマ,牡5,55,森裕太朗,1:12.4,ハナ,43.3,10,502(+2),[東] 高木登
11,4,8,リガス,牡4,57,池添謙一,1:12.5,3/4,22.9,9,518(0),[西] 池添兼雄
12,1,2,ヤマニンレジスタ,牡3,56,太宰啓介,1:12.6,1/2,13.2,7,500(0),[西] 奥村豊
13,2,3,アヴェーヌモン,牡6,54,三津谷隼,1:13.3,4,234.2,14,540(-2),[西] 中竹和也
14,8,15,スーパーモリオン,牡4,57,浜中俊,1:13.4,1/2,11.5,6,516(-8),[西] 浅見秀一
15,4,7,グレートブレス,牡6,55,富田暁,1:13.4,クビ,286.2,15,526(+2),[西] 高柳大輔
16,5,10,メイショウカフウ,牡7,56,加藤祥太,1:14.0,3.1/2,377.3,16,494(+14),[西] 藤沢則雄
