着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ニホンピロタイド,牡3,55,酒井学,1:24.6,,4.3,2,498(+6),[西] 大橋勇樹
2,6,12,タマモカトレア,牝3,53,松山弘平,1:24.9,1.3/4,9.2,6,480(+2),[西] 木原一良
3,5,10,ヤマニンレジスタ,牡3,55,太宰啓介,1:25.0,3/4,31.2,9,500(0),[西] 奥村豊
4,3,5,タガノリアン,牝4,55,和田竜二,1:25.2,1.1/4,26.3,7,482(-6),[西] 川村禎彦
5,8,16,ヒップホップスワン,牝4,55,福永祐一,1:25.3,クビ,4.8,3,514(-2),[西] 石坂正
6,2,3,デロングスター,牝4,55,川田将雅,1:25.4,1/2,7.0,5,468(+8),[西] 藤原英昭
7,4,7,ナムラムツゴロー,牡3,55,鮫島良太,1:25.5,1/2,129.9,12,490(+3),[西] 中村均
8,2,4,マリナー,セ4,57,秋山真一,1:25.6,1/2,158.9,13,490(+10),[西] 千田輝彦
9,1,2,スズカモナミ,牝4,55,松若風馬,1:25.7,1/2,26.8,8,436(+4),[西] 吉村圭司
10,4,8,ワンパーセント,牡5,57,四位洋文,1:25.8,1/2,72.2,11,478(+8),[東] 中川公成
11,7,14,ロードヴォルケーノ,牡7,57,幸英明,1:25.8,クビ,70.7,10,486(0),[西] 笹田和秀
12,7,13,サンキュー,牡5,57,Ｍ．デム,1:25.9,3/4,4.2,1,520(+4),[西] 安達昭夫
13,5,9,ロゼッタストーン,牡9,57,国分恭介,1:26.0,1/2,364.3,15,482(+14),[西] 森田直行
14,1,1,ニホンピロメリーナ,牝4,55,小牧太,1:26.5,3,250.6,14,466(+2),[西] 服部利之
15,6,11,タイセイアベニール,牡3,55,ルメール,1:26.9,2.1/2,5.9,4,474(+22),[西] 西村真幸
16,8,15,リリーウイナー,牡6,57,藤懸貴志,1:28.6,大,463.1,16,506(-16),[西] 平田修
