着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,エメラルスター,牡4,57,松若風馬,1:35.1,,2.5,1,454(0),[東] 相沢郁
2,6,6,ミトノグラス,牡5,57,鮫島克駿,1:35.4,1.3/4,13.2,6,480(0),[西] 大橋勇樹
3,7,8,タガノアシュラ,牡4,57,国分恭介,1:35.4,クビ,8.7,5,518(-2),[西] 五十嵐忠
4,2,2,ヴェゼール,牡5,57,岩崎翼,1:35.4,アタマ,8.5,4,562(+4),[西] 河内洋
5,3,3,アドマイヤツヨシ,牡8,55,富田暁,1:35.5,クビ,103.5,11,486(+10),[西] 梅田智之
6,4,4,ビーカーリー,牝4,55,幸英明,1:35.5,ハナ,6.0,3,460(+12),[西] 西村真幸
7,6,7,ケンシュナウザー,牡4,54,西村淳也,1:35.5,ハナ,67.4,9,474(-4),[西] 本田優
8,7,9,ヤマカツボーイ,牡6,57,太宰啓介,1:35.6,3/4,69.1,10,474(+16),[西] 池添兼雄
9,8,10,ユメノマイホーム,牝6,55,荻野琢真,1:35.7,3/4,29.2,7,468(+6),[東] 伊藤伸一
10,1,1,ロッテンマイヤー,牝5,55,四位洋文,1:36.0,1.3/4,3.4,2,482(0),[西] 池添学
11,5,5,アフターミー,牡5,57,酒井学,1:36.1,1/2,42.8,8,436(0),[西] 奥村豊
