着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,マイネルウィルトス,牡2,55,Ｃ．デム,1:35.9,,15.1,5,464(-2),[西] 宮徹
2,1,1,ワイドファラオ,牡2,55,福永祐一,1:36.0,3/4,6.3,3,496(0),[西] 中竹和也
3,8,11,メリーメーキング,牡2,55,武豊,1:36.6,3.1/2,12.1,4,450(+2),[西] 清水久詞
4,2,2,ブランノワール,牝2,54,ルメール,1:36.6,クビ,3.6,2,436(-8),[西] 須貝尚介
5,4,4,ブラックバッジ,牡2,55,和田竜二,1:36.9,1.3/4,26.8,6,494(-4),[西] 武幸四郎
6,3,3,エメラルドスピアー,牝2,54,幸英明,1:36.9,ハナ,56.2,7,430(-4),[西] 西浦勝一
7,7,9,オーロトラジェ,牝2,54,モレイラ,1:37.1,1.1/4,1.8,1,454(+4),[西] 池江泰寿
8,7,8,ボンベール,牡2,55,川島信二,1:37.7,3.1/2,195.3,8,460(-6),[西] 荒川義之
9,6,7,ブルベアロッソ,牝2,54,太宰啓介,1:37.7,アタマ,500.4,11,430(-6),[西] 渡辺薫彦
10,8,10,オレンジオレンジ,牝2,54,藤岡康太,1:39.0,8,229.9,9,452(-6),[西] 平田修
11,5,5,ステップシー,牝2,54,松若風馬,1:39.3,1.3/4,330.3,10,432(-2),[西] 山内研二
