着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ブルベアイリーデ,牡2,55,松若風馬,1:12.7,,1.8,1,462(+2),[西] 杉山晴紀
2,2,2,カモンスプリング,牡2,55,和田竜二,1:12.9,1.1/4,11.4,4,474(+2),[西] 川村禎彦
3,3,3,アルマオプティ,牡2,55,岩田康誠,1:13.6,4,3.5,2,518(+6),[西] 佐々木晶
4,4,4,クリノベロニカ,牝2,54,藤岡佑介,1:13.7,3/4,41.1,7,440(0),[西] 南井克巳
5,7,9,スズカモンド,牡2,55,幸英明,1:13.8,1/2,23.0,6,448(-6),[西] 谷潔
6,5,5,アイファーメンバー,牡2,55,小牧太,1:13.8,ハナ,8.8,3,474(+2),[西] 西橋豊治
7,5,6,メイショウドウダン,牡2,55,鮫島良太,1:14.5,4,75.3,8,434(+6),[西] 松永昌博
8,6,7,ゼロドライブ,牡2,55,水口優也,1:15.5,6,254.1,12,424(+8),[西] 服部利之
9,8,11,ショーギーニ,牡2,55,国分優作,1:16.5,6,125.1,10,504(-12),[西] 大根田裕
10,1,1,モグモグタイム,牝2,52,森裕太朗,1:16.6,1/2,77.4,9,454(+4),[西] 音無秀孝
11,8,12,ルナミノル,牝2,54,池添謙一,1:17.0,2.1/2,20.9,5,470(0),[西] 北出成人
12,7,10,タマモサルサ,セ2,52,服部寿希,1:19.4,大,164.2,11,498(+6),[西] 高橋亮
