着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ゼンノワスレガタミ,牡4,57,藤岡佑介,1:52.8,,5.9,4,468(+2),[西] 中内田充
2,2,4,タイユール,牡6,57,Ｍ．デム,1:53.0,1.1/2,5.5,2,502(-4),[西] 安田隆行
3,3,5,タスクフォース,牡4,57,北村友一,1:53.2,1.1/2,12.4,6,550(+8),[西] 須貝尚介
4,4,8,ドライバーズハイ,牡5,57,岩田康誠,1:53.3,1/2,5.9,3,448(-10),[西] 高橋亮
5,4,7,オクラホマ,牡4,57,ルメール,1:53.4,クビ,2.8,1,508(-4),[西] 石坂正
6,7,14,キーアシスト,牡7,54,西村淳也,1:53.6,1.1/4,261.9,16,502(-2),[西] 田所秀孝
7,5,10,ロバストミノル,牡5,56,加藤祥太,1:54.1,3,235.8,15,492(+4),[西] 本田優
8,8,15,ストロベリーキング,セ7,57,水口優也,1:54.1,クビ,127.8,12,466(-8),[西] 崎山博樹
9,1,2,ホノルア,牡4,57,幸英明,1:54.2,クビ,136.6,13,474(+6),[西] 西橋豊治
10,3,6,スランジバール,牡9,54,富田暁,1:54.2,クビ,209.5,14,472(-16),[西] 佐々木晶
11,8,16,メイショウタカトラ,牡4,57,浜中俊,1:54.3,クビ,18.0,8,484(-4),[西] 荒川義之
12,5,9,ノーブルサンズ,牝5,54,荻野極,1:54.3,クビ,59.4,11,448(-4),[東] 田村康仁
13,6,11,ヒダロマン,牝5,54,小崎綾也,1:54.4,クビ,55.7,10,496(-12),[西] 松永昌博
14,7,13,アイアンテーラー,牝4,55,松山弘平,1:54.7,1.3/4,15.5,7,464(-12),[西] 飯田雄三
15,6,12,トゥールエッフェル,牝5,55,藤岡康太,1:55.7,6,54.2,9,538(-2),[西] 加用正
16,2,3,タガノアスワド,牝4,55,国分恭介,1:56.0,1.3/4,10.1,5,498(-4),[西] 五十嵐忠
