着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,トウケイワラウカド,牡5,57,四位洋文,1:25.1,,19.6,6.0,498(-2),[西] 飯田祐史
2,7,14,メイショウラケーテ,牡4,56,池添謙一,1:25.1,ハナ,7.8,5.0,464(-2),[西] 松永昌博
3,6,11,トウカイシュテルン,牝4,54,和田竜二,1:25.3,1.1/2,5.3,3.0,484(+6),[西] 松元茂樹
4,1,1,ヴェンジェンス,牡5,57,幸英明,1:25.4,クビ,3.0,1.0,486(-2),[西] 大根田裕
5,2,4,モアニケアラ,牝6,55,古川吉洋,1:25.4,クビ,51.0,9.0,466(+4),[西] 松永幹夫
6,4,7,マルカソレイユ,牝4,54,岩田康誠,1:25.5,クビ,3.9,2.0,476(+2),[西] 今野貞一
7,2,3,リアルプロジェクト,牡6,57,酒井学,1:26.0,3,20.6,7.0,536(+8),[西] 羽月友彦
8,1,2,ワキノアタリ,牝5,55,小牧太,1:26.1,1/2,52.1,10.0,462(-6),[西] 松下武士
9,6,12,アイファーサンディ,牡6,57,高倉稜,1:26.1,クビ,426.9,15.0,466(-2),[西] 加藤敬二
10,7,13,シゲルメジロザメ,牝5,55,鮫島克駿,1:26.2,クビ,192.5,12.0,454(0),[西] 高橋康之
11,5,9,ペプチドアルマ,牡6,57,畑端省吾,1:26.2,クビ,34.4,8.0,468(+8),[西] 作田誠二
12,4,8,タガノカトレア,牝4,54,菱田裕二,1:26.6,2.1/2,6.2,4.0,432(-4),[西] 岡田稲男
13,3,6,ワンダーヴァローレ,牡6,57,小坂忠士,1:27.1,3,326.2,14.0,520(+8),[西] 奥村豊
14,8,16,カフジオリオン,牡6,56,荻野極,1:27.2,1/2,79.5,11.0,502(0),[西] 中竹和也
15,3,5,ヴィーヴァギブソン,セ11,54,三津谷隼,1:27.7,3,257.5,13.0,532(+8),[西] 作田誠二
取,5,10,ヴィーナスフローラ,牝4,54,川島信二,,,---,,計不,[西] 須貝尚介
