着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サンレイポケット,牡3,56,幸英明,2:02.0,,20.2,7,482(-2),[西] 高橋義忠
2,5,8,ウインルチル,牝3,54,池添謙一,2:02.3,2,6.6,2,426(+2),[西] 奥村豊
3,7,12,ナイトミュージアム,牝3,54,秋山真一,2:02.5,1.1/4,13.7,4,394(0),[西] 友道康夫
4,8,14,ハートランドシチー,牡3,56,松若風馬,2:02.5,クビ,104.8,12,440(-4),[西] 高橋義忠
5,1,1,ヒミノゴールド,牡3,56,鮫島良太,2:02.6,クビ,18.5,6,500(-2),[西] 森田直行
6,6,10,キタサンデンセツ,牡3,55,荻野極,2:02.7,1/2,7.1,3,504(0),[西] 清水久詞
7,4,6,キングアンドアイ,牡3,56,川田将雅,2:03.1,2.1/2,1.7,1,478(0),[西] 西村真幸
8,3,5,ヴィーヴルサヴィ,牡3,56,高倉稜,2:03.3,1.1/2,36.0,10,518(-8),[西] 矢作芳人
9,8,15,マイアミブルー,牝3,54,小牧太,2:03.3,アタマ,24.7,8,462(-4),[西] 松永昌博
10,7,13,アイアンウェーブ,牡3,56,水口優也,2:03.4,クビ,170.7,15,504(-10),[西] 牧田和弥
11,2,2,ブルックリン,牡3,56,太宰啓介,2:03.7,2,30.0,9,502(-2),[西] 羽月友彦
12,3,4,ティーアウリイ,牝3,54,国分恭介,2:03.9,1.1/2,99.9,11,414(-4),[西] 牧田和弥
13,6,11,ブレイクスピアー,牡3,56,松山弘平,2:04.0,1/2,17.1,5,480(0),[西] 中村均
14,2,3,クリノザビエル,牡3,56,岩崎翼,2:04.1,3/4,144.5,13,422(+4),[西] 橋田満
15,4,7,シゲルダイコン,牡3,56,酒井学,2:04.3,3/4,159.3,14,466(0),[西] 湯窪幸雄
