着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ポンペイワーム,牡2,55,ルメール,1:13.8,,3.4,1,490(0),[西] 石坂正
2,5,10,メイショウゼッケイ,牝2,54,荻野琢真,1:14.1,1.3/4,23.1,7,414(0),[西] 梅田智之
3,8,16,メイショウカササギ,牝2,54,四位洋文,1:14.3,1.1/2,7.5,4,460(0),[西] 木原一良
4,1,1,ダイメイコスモス,牡2,55,松山弘平,1:14.8,3,20.8,6,470(0),[西] 森田直行
5,6,12,トウケイクレナイ,牝2,54,酒井学,1:14.9,1/2,12.3,5,478(0),[西] 飯田祐史
6,3,6,テイエムダイリン,牝2,54,国分恭介,1:15.4,3,3.8,2,466(0),[西] 五十嵐忠
7,3,5,ユニキャラ,牝2,54,福永祐一,1:15.5,1/2,4.5,3,484(0),[西] 中竹和也
8,2,4,ユラニュス,牝2,54,古川吉洋,1:15.9,2.1/2,134.8,11,430(0),[東] 土田稔
9,2,3,ベルガモット,牡2,55,国分優作,1:15.9,クビ,154.4,12,426(0),[西] 湯窪幸雄
10,1,2,ラコンコルド,牝2,54,幸英明,1:15.9,ハナ,40.8,9,446(0),[西] 鮫島一歩
11,8,15,テイエムメデタシ,牝2,54,藤懸貴志,1:16.0,1/2,276.2,15,418(0),[西] 飯田雄三
12,6,11,アイファーレーザー,牡2,52,三津谷隼,1:16.7,4,453.9,16,442(0),[西] 崎山博樹
13,7,13,ウインガナッシュ,牡2,55,高倉稜,1:17.4,4,206.8,13,498(0),[西] 西園正都
14,4,7,ミエルミエーレ,牝2,54,池添謙一,1:18.1,4,27.4,8,462(0),[西] 大久保龍
15,4,8,メイショウアクセレ,牝2,54,田中健,1:19.2,7,78.3,10,468(0),[西] 安達昭夫
16,5,9,マジパン,牝2,51,服部寿希,1:20.8,10,251.1,14,384(0),[東] 石毛善彦
