着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,スズカコーズライン,牡4,57,酒井学,1:24.4,,5.1,3,490(-4),[西] 木原一良
2,5,9,ミカエルシチー,牡6,57,松山弘平,1:24.6,1.1/2,19.0,8,528(-6),[西] 橋口慎介
3,8,16,メイショウギガース,牡4,57,浜中俊,1:24.7,クビ,15.7,7,474(+4),[西] 岡田稲男
4,4,8,シルバーポジー,牝5,55,川田将雅,1:25.0,2,2.5,1,492(-4),[西] 池江泰寿
5,2,4,プレシャスルージュ,セ6,57,松若風馬,1:25.3,1.3/4,13.7,5,462(+4),[西] 高柳大輔
6,5,10,ペプチドアルマ,牡6,57,四位洋文,1:25.5,1.1/4,63.2,10,470(+2),[西] 作田誠二
7,3,5,マルカノカガヤキ,牡4,54,西村淳也,1:25.6,1/2,124.0,12,506(+2),[西] 松永昌博
8,4,7,メイショウブレナム,牡4,57,池添謙一,1:25.7,3/4,15.1,6,478(+6),[西] 飯田祐史
9,6,11,ブラックジョー,セ5,57,国分恭介,1:26.0,1.1/2,92.5,11,474(-2),[西] 安達昭夫
10,7,14,アシャカリアン,牡4,57,幸英明,1:26.0,クビ,8.6,4,480(0),[西] 大根田裕
11,6,12,メイショウノボサン,牡5,57,藤岡佑介,1:26.1,1/2,4.9,2,472(-2),[西] 大橋勇樹
12,3,6,トウシンダイヤ,牡5,57,柴田未崎,1:26.2,3/4,238.1,15,534(+4),[西] 村山明
13,1,2,スケロク,牡6,57,国分優作,1:26.2,ハナ,194.2,13,498(+2),[東] 松山将樹
14,7,13,セングウ,牝6,55,松田大作,1:26.4,1.1/4,203.0,14,478(-2),[西] 武英智
15,2,3,ヨドノビクトリー,牡4,57,秋山真一,1:26.5,3/4,29.4,9,482(+2),[西] 北出成人
16,1,1,ヴィーヴァギブソン,セ11,54,三津谷隼,1:27.0,3,268.1,16,530(-2),[西] 作田誠二
