着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エメラルエナジー,牡6,57,藤岡康太,1:24.7,,27.5,10,498(-4),[東] 相沢郁
2,6,10,テーオーソルジャー,牡7,57,国分恭介,1:24.7,ハナ,5.3,2,490(+6),[西] 宮徹
3,6,11,マイネルラック,牡5,57,高倉稜,1:25.0,2,7.3,5,490(0),[西] 梅田智之
4,7,12,クリノシャンボール,牡5,54,西村淳也,1:25.2,1.1/4,45.2,12,492(-6),[西] 川村禎彦
5,8,14,ヨドノビクトリー,牡4,57,古川吉洋,1:25.3,1/2,65.6,13,484(+2),[西] 北出成人
6,5,9,ランドハイパワー,牡5,57,和田竜二,1:25.3,アタマ,15.4,8,490(0),[西] 安達昭夫
7,7,13,アグネッタ,牝5,55,酒井学,1:25.5,3/4,83.9,14,474(0),[西] 羽月友彦
8,3,4,タイセイプレゼンス,牡5,56,荻野極,1:25.5,ハナ,181.7,15,488(-4),[西] 高橋義忠
9,3,5,ミカエルシチー,牡6,57,松若風馬,1:25.5,クビ,4.6,1,526(-2),[西] 橋口慎介
10,5,8,リアルプロジェクト,牡6,57,国分優作,1:25.6,クビ,25.9,9,520(-14),[西] 羽月友彦
11,2,2,ウォーターピオニー,牝5,55,幸英明,1:25.9,1.3/4,42.1,11,442(+8),[西] 河内洋
12,8,15,スリーランディア,牝4,55,岩崎翼,1:26.2,2,11.2,7,420(+16),[西] 橋田満
13,2,3,グランティエラ,牡4,57,岩田康誠,1:26.4,1,6.1,3,504(+2),[東] 清水英克
14,4,6,シゲルゴホウサイ,牝6,55,秋山真一,1:26.4,ハナ,11.1,6,466(+6),[西] 森田直行
15,1,1,ジュエアトゥー,セ4,54,三津谷隼,1:26.4,ハナ,6.5,4,502(-10),[西] 山内研二
